Time,Class,Resource Usage,Priority
73,Class C,0.0476840943935169,0.2585725026033758
73,Class C,0.047626068920632904,0.27918690275937835
73,Class C,0.0508105983947964,0.26601581734790647
73,Class C,0.05161705025604855,0.2714072943645087
73,Class C,0.052381189277838636,0.24900141667111203
73,Class C,0.047845019018250265,0.2313691241538987
73,Class C,0.051947436207078306,0.2623626657256113
73,Class C,0.052154853672604654,0.2776810847590203
73,Class C,0.047771266295145436,0.2783922116643437
73,Class C,0.04809826623684918,0.2992191344735417
73,Class C,0.047925080945802084,0.2430673908163001
73,Class C,0.049339862598757625,0.2705174321755535
73,Class C,0.04827421484450965,0.2217151417111691
73,Class C,0.04952315995022671,0.21935959402274385
73,Class C,0.047942955804040926,0.2185199027927576
73,Class C,0.04853072044951548,0.22092029667290083
73,Class C,0.05122948522615746,0.2144038787519948
73,Class C,0.047937638048239264,0.29761884343422623
73,Class C,0.050519788155848094,0.21311242119603968
73,Class C,0.051292057354598575,0.2556372689231063
74,Class A,0.5552569823526411,0.9132685303313879
74,Class A,0.510784678450279,0.96648884275392
74,Class A,0.5070858025732664,0.9349588842534498
74,Class A,0.5480784466527877,0.9618761131007479
74,Class A,0.5217991921992151,0.9546195797522086
74,Class A,0.5226180865531848,0.9287137142592335
74,Class A,0.5079228594540379,0.9721780809980056
74,Class A,0.5267263262992582,0.945279228443581
74,Class A,0.5099305531942399,0.9589568671057533
74,Class A,0.5538219819975031,0.9031030073958412
74,Class A,0.5319002344516435,0.9878069009667372
74,Class A,0.5496738189406777,0.9803426921284145
74,Class A,0.5491540287469537,0.9468574183574772
74,Class A,0.5173524137910027,0.9127184442606784
74,Class A,0.5063291773153646,0.9443387930504076
74,Class B,1.813864279390493,0.6011130628299243
74,Class B,1.7961265138725926,0.652295659088507
74,Class B,1.8450653708882783,0.6539681416631062
74,Class B,1.8255583795927137,0.6761527701590654
74,Class B,1.8007398830646744,0.6519661238120479
74,Class B,1.8947766061379903,0.6662115154094709
74,Class B,1.9362962194991529,0.6731278304222311
74,Class B,1.9098691694285852,0.6896306123018026
74,Class B,1.9771830579935117,0.6242875590453064
74,Class B,1.9637007670282594,0.692776620500064
74,Class B,1.916439906514845,0.6858017511028143
74,Class B,1.9089885125592956,0.6345998433346174
74,Class B,1.9676367096003373,0.6828136889517864
74,Class B,1.8560380274017072,0.6394781420177101
74,Class B,1.8703260036814682,0.6165063192089316
74,Class B,1.9578182023627977,0.6603793654214698
74,Class B,1.8343449098930915,0.680717414611826
74,Class B,1.8895646868388865,0.6241868093784461
74,Class B,1.9506827771189497,0.6595656500765792
74,Class B,1.842883692104798,0.6011443428357383
74,Class B,1.8780407285760137,0.6449203985130685
74,Class B,1.845933173745092,0.6684961043758105
74,Class B,1.9217458299021872,0.6619825003075765
74,Class B,1.937358474623579,0.6821639668834886
74,Class B,1.8855625214600544,0.6260617091533774
74,Class B,1.9722233449727447,0.6168007798896719
74,Class B,1.9546772007436286,0.677396037441291
74,Class B,1.925127352239043,0.6019921009419029
74,Class B,1.9046472145853883,0.6901955636856522
74,Class B,1.8091195124444424,0.6365403281530596
74,Class B,1.8352063526674345,0.6927691580167211
74,Class B,1.8851153717079099,0.6370292997468169
74,Class B,1.8955755342832452,0.6404490749347456
74,Class B,1.824215443786574,0.6671709880938955
74,Class B,1.8407031063330566,0.6392005476616183
74,Class C,0.05127137733459555,0.22188384248633689
74,Class C,0.05064475212775676,0.25448129766651384
74,Class C,0.04948224461174793,0.2151715673132066
74,Class C,0.04789194953427242,0.21596731756635554
74,Class C,0.05080620382748438,0.21302996798088517
74,Class C,0.051075918661619625,0.2598835257174831
74,Class C,0.04911884414444751,0.26096151552404306
74,Class C,0.04880618138550458,0.25598884571412206
74,Class C,0.051031014270103994,0.27699943998049337
74,Class C,0.050553456652279054,0.22147342949170246
74,Class C,0.05138337022322384,0.26692386655391037
74,Class C,0.0483129578929514,0.269666694993914
74,Class C,0.05109572592659564,0.24337396050099813
74,Class C,0.05193357557173537,0.2402812694151234
74,Class C,0.05058871453064371,0.2373247014365454
74,Class C,0.048200158470214714,0.2554976083689441
74,Class C,0.05016109015926315,0.2604240548880313
74,Class C,0.049473741761237505,0.21782490671359286
74,Class C,0.048113596956556995,0.2816866662377308
74,Class C,0.050635819544948224,0.2184852990547162
74,Class C,0.04820927594374527,0.26399281791103824
74,Class C,0.04875928658619967,0.29184244266800835
74,Class C,0.04878719251341741,0.24023156618549515
74,Class C,0.05202286409827234,0.21177970737750398
74,Class C,0.048921672201346925,0.2563236146027626
74,Class C,0.04996606184003624,0.25075532382747356
74,Class C,0.05138691752449001,0.2058817749470403
74,Class C,0.04848609928127954,0.22069975284681354
74,Class C,0.052342426508660694,0.21278262608312418
74,Class C,0.04847359507872514,0.29168946273843616
74,Class C,0.0487055309158749,0.227633120523623
74,Class C,0.05012112228794996,0.2059988247427428
74,Class C,0.047772449932371196,0.2837836964059552
74,Class C,0.05225246564322912,0.2962578755688622
74,Class C,0.04945583815703982,0.28202958203998996
75,Class A,0.5271743554324764,0.9329105185548596
75,Class A,0.5420266508988015,0.93546387992146
75,Class A,0.5563201327657101,0.9313117286419417
75,Class A,0.5099697096430785,0.9431270486070917
75,Class A,0.5258686316214121,0.9035271093039313
75,Class A,0.5057998794497914,0.9495821760122979
75,Class A,0.5500333662274928,0.9958682197506661
75,Class A,0.5427483173718805,0.924970645601363
75,Class A,0.5341988178433196,0.9384013110926767
75,Class A,0.5313936617712426,0.9934176266460921
75,Class A,0.5444801194444336,0.9267938871844749
75,Class A,0.5159589509256899,0.9888546347640133
75,Class A,0.508400550635831,0.903089485460065
75,Class A,0.5349486983397785,0.9441625598234015
75,Class A,0.5422710485055198,0.9445300739191131
75,Class B,1.9440058352287732,0.6174018724428328
75,Class B,1.9214044349776085,0.6838685761621799
75,Class B,1.913023533264117,0.6539148378536591
75,Class B,1.8861828466093529,0.601182640226209
75,Class B,1.8182430637034026,0.6449722964009383
75,Class B,1.802206251782525,0.6812814262623756
75,Class B,1.8731162583496144,0.6753478183606276
75,Class B,1.919033442647506,0.6179844162428513
75,Class B,1.8650423174491642,0.6926308299109236
75,Class B,1.9475417006338593,0.6546634865174165
75,Class B,1.9549537686716023,0.673295603755907
75,Class B,1.9518211315447143,0.6661311131618153
75,Class B,1.8748783701843679,0.6826471642536593
75,Class B,1.8218668015175765,0.6434685424457218
75,Class B,1.8157224764007929,0.6859880002646837
75,Class B,1.8159385110708066,0.635094647270172
75,Class B,1.922405065584201,0.6273549313424281
75,Class B,1.8856518198764496,0.6529462652820086
75,Class B,1.8443508486131368,0.6625202047992634
75,Class B,1.9709804805407023,0.6632140835920692
75,Class B,1.8942506853382473,0.6182336604868715
75,Class B,1.9172535074424408,0.6315295301593341
75,Class B,1.9378025137246946,0.6591599481949652
75,Class B,1.8927608426367597,0.6529722105679161
75,Class B,1.7971750270936342,0.6700577846198202
75,Class B,1.8160320439858468,0.669054433293539
75,Class B,1.8982783504442726,0.6777094168689586
75,Class B,1.8760551939827521,0.6064448617112977
75,Class B,1.911787113249341,0.6579367295570303
75,Class B,1.9229951426301068,0.6611093744192821
75,Class B,1.8803080838244486,0.6923997970277933
75,Class B,1.8774299767465665,0.6315711740416899
75,Class B,1.8076845509663109,0.6265809299563867
75,Class B,1.8565686563010375,0.6783358082916913
75,Class B,1.9594238717491703,0.6025776343039795
75,Class C,0.049885455380288435,0.20625355352092054
75,Class C,0.05177164513340288,0.2853949748484507
75,Class C,0.04858950194722423,0.2035769076310563
75,Class C,0.0496129577915168,0.2880510745808871
75,Class C,0.05025066909333873,0.2887739100860397
75,Class C,0.04990821192572842,0.2826607656564585
75,Class C,0.04823148850082454,0.2822700904125022
75,Class C,0.04887277072783052,0.2960894242376638
75,Class C,0.05215580312123067,0.2653304574437914
75,Class C,0.05193926980187802,0.27204209026599435
75,Class C,0.04770343039981347,0.2892459615548932
75,Class C,0.051298550181647695,0.28486321953203353
75,Class C,0.04988653973953588,0.2367804171866344
75,Class C,0.04804291821679966,0.23890042990678345
75,Class C,0.05172037279737614,0.2539548656242885
75,Class C,0.05057431934218359,0.29721786273663203
75,Class C,0.051128454631184206,0.25128557143804453
75,Class C,0.04924622845022869,0.2138401302721389
75,Class C,0.0481658295354921,0.2922777588665865
75,Class C,0.05079760354622296,0.2941122961304437
75,Class C,0.04947472491005376,0.2679912948860709
75,Class C,0.05203412898927036,0.20052455985882076
75,Class C,0.05209234130963569,0.21503943116306223
75,Class C,0.048478663987094994,0.20932520405075364
75,Class C,0.04969801250235281,0.2864428085774478
75,Class C,0.04919977229633121,0.25366877953311706
75,Class C,0.051530020926712466,0.2461849846182425
75,Class C,0.05024888461345578,0.27400463765005956
75,Class C,0.052218592743745566,0.2202408688404971
75,Class C,0.050434543354171385,0.22702340758018164
75,Class C,0.04970294244678231,0.21951858490621043
75,Class C,0.05146152256067791,0.23254892178401376
75,Class C,0.05032474676682757,0.281234821014021
75,Class C,0.04863039020014491,0.2416519902981034
75,Class C,0.04843405609524257,0.23320153412284628
76,Class A,0.5304321054544037,0.9193089385285078
76,Class A,0.5281768603261364,0.9450763686108752
76,Class A,0.5310790230359801,0.931483494107594
76,Class A,0.5534404526637743,0.935030615719427
76,Class A,0.5310430864057072,0.929997415877679
76,Class A,0.5273443892640454,0.9506356246806251
76,Class A,0.5220026133729005,0.9442466909885414
76,Class A,0.5312152655101617,0.9875809789151705
76,Class A,0.5477609883272712,0.9325192715581074
76,Class A,0.5547680806460389,0.9035578066373158
76,Class A,0.521890271093405,0.9874462380625909
76,Class A,0.511164672961335,0.9009075612840728
76,Class A,0.541413979507728,0.9508310933866662
76,Class A,0.5471417390351049,0.9259220452729668
76,Class A,0.5438616393505891,0.9482076412377369
76,Class B,1.9085769286579566,0.6550595274255208
76,Class B,1.9399501176295806,0.6407157166171324
76,Class B,1.845637614925967,0.6065586563297402
76,Class B,1.915177051898362,0.6332614667334432
76,Class B,1.974475620686024,0.6141049627690177
76,Class B,1.9303615517919757,0.6718402854081781
76,Class B,1.800534846175001,0.6159985637332329
76,Class B,1.8437446134364197,0.6706871398505578
76,Class B,1.8207262261532906,0.6306952205235973
76,Class B,1.8698740222967043,0.6215684148297197
76,Class B,1.905332377015639,0.6713859625033879
76,Class B,1.7984974303904675,0.6293934957864894
76,Class B,1.9141687916583492,0.604990714885118
76,Class B,1.8610540952182852,0.6650441657620466
76,Class B,1.8658369376279273,0.6815064468124876
76,Class B,1.8599967132773887,0.6986204592372803
76,Class B,1.9482314336797868,0.6042419028578275
76,Class B,1.8507689779352836,0.6542100756770409
76,Class B,1.9592719364290563,0.6722439353495285
76,Class B,1.9680619027560828,0.6099915183435133
76,Class B,1.9382574234072807,0.6071808569120829
76,Class B,1.8466421252986034,0.6446793951594871
76,Class B,1.9019195461333562,0.6431825922805284
76,Class B,1.8444519055252564,0.6429526614486428
76,Class B,1.8669652339098906,0.6652348335190883
76,Class B,1.911954324535632,0.6495779846884933
76,Class B,1.9502578460064668,0.6434836128131397
76,Class B,1.954283994258373,0.6955290085319
76,Class B,1.918482062775714,0.68194609830676
76,Class B,1.861587514914573,0.6101043606508258
76,Class B,1.9601399143973255,0.6810992176487255
76,Class B,1.8886673000364533,0.6478088020980913
76,Class B,1.8246756613284336,0.6703488508431431
76,Class B,1.92674757629186,0.6643481751759784
76,Class B,1.9116669388686003,0.6411764443244187
76,Class C,0.05110849082029856,0.2600742849564546
76,Class C,0.04808357571243456,0.2937390043212278
76,Class C,0.049451328102855484,0.2555023878692906
76,Class C,0.049845424990041284,0.23235839587838136
76,Class C,0.049759164600371615,0.25704848418854936
76,Class C,0.04773158212610117,0.24136248795613996
76,Class C,0.04769240434849082,0.20606763368149061
76,Class C,0.05075348086159625,0.2753619488243828
76,Class C,0.050552390960795016,0.21975325806928833
76,Class C,0.05020541618769023,0.20624942016830045
76,Class C,0.05185922349072186,0.20483185458739955
76,Class C,0.048437860613635,0.20442418808134435
76,Class C,0.05110733140513527,0.2766777147031593
76,Class C,0.05110435683979201,0.20893046288828232
76,Class C,0.05152719948577598,0.21390079659701178
76,Class C,0.047847230419983816,0.2614176692308703
76,Class C,0.0495990768901453,0.22206193743453564
76,Class C,0.05184675853981158,0.23376441231487033
76,Class C,0.04906667089448218,0.27151225243657784
76,Class C,0.050749587310453016,0.27612183521170003
76,Class C,0.05188735042833739,0.2547429196233288
76,Class C,0.05191172820380107,0.2298824491300568
76,Class C,0.05039052285600816,0.24610342159638599
76,Class C,0.050159594600090895,0.2427803872069088
76,Class C,0.049116929646248954,0.23363228638931188
76,Class C,0.04870954599337262,0.27025717832006696
76,Class C,0.05068658693763796,0.2168968806189372
76,Class C,0.048964795023791065,0.28838955846610387
76,Class C,0.05095920497318166,0.22248570133224882
76,Class C,0.0489461606450867,0.2555333357235836
76,Class C,0.04880371068891026,0.27224488039210887
76,Class C,0.048704778850254704,0.26893784397871257
76,Class C,0.04837320914402894,0.242700132769094
76,Class C,0.048888790595356495,0.23003756707983175
76,Class C,0.05004894625765845,0.2731475630109603
77,Class A,0.5544156190502648,0.9648816090198825
77,Class A,0.5391985679948784,0.9545974893240542
77,Class A,0.505824447146655,0.9708540249221913
77,Class A,0.5544146125802988,0.949674807678046
77,Class A,0.5072595805253775,0.9263110053728097
77,Class A,0.5141568146439146,0.9034453254124194
77,Class A,0.5246424846839903,0.9668026851768379
77,Class A,0.5081664918441708,0.9370764220475128
77,Class A,0.5224769296553385,0.9718783213562022
77,Class A,0.5280176413343498,0.9999299048258801
77,Class A,0.5374821497875423,0.9738180184452185
77,Class A,0.5230122457544267,0.9019140085738945
77,Class A,0.5480609956214249,0.9912610856571896
77,Class A,0.5545311664727736,0.9195976954518309
77,Class A,0.5240631196849601,0.9021248823472204
77,Class B,1.9030668035443128,0.6945766580096059
77,Class B,1.9164173967155715,0.6018510558480827
77,Class B,1.8793415436825252,0.6951636334705805
77,Class B,1.8799588808674916,0.6053543136490609
77,Class B,1.9034496332126307,0.6307377817464618
77,Class B,1.8194265747954521,0.6020466654456664
77,Class B,1.8180107790033235,0.6817012991325501
77,Class B,1.9345515249081136,0.6594846191953067
77,Class B,1.8515657622473591,0.6179468056966586
77,Class B,1.948780894131391,0.6972720690582088
77,Class B,1.8724359984488586,0.6164289582329462
77,Class B,1.922225005965293,0.6026107560871314
77,Class B,1.9505698266820466,0.6031196385037432
77,Class B,1.8857514644506852,0.6684790162306133
77,Class B,1.8782876805294553,0.6665320711787559
77,Class B,1.9831156424334735,0.6441477349414833
77,Class B,1.9211996077738793,0.6722181226809847
77,Class B,1.8009025263261285,0.6258260046810007
77,Class B,1.9090972525502432,0.6638647275202973
77,Class B,1.8144268983729048,0.639541139764599
77,Class B,1.8588678112502641,0.6955903885662493
77,Class B,1.9521942703881634,0.6205352501522939
77,Class B,1.9608128865388705,0.688391087020251
77,Class B,1.8461397435646858,0.6338184175190361
77,Class B,1.9817877234538295,0.6663889077916555
77,Class B,1.8531070474250015,0.6336914483513846
77,Class B,1.8343330716497968,0.6702417824723491
77,Class B,1.91746128559115,0.6316170050327569
77,Class B,1.9201758181884312,0.6962636878798225
77,Class B,1.8283908788030434,0.6561135449799571
77,Class B,1.8119066779416688,0.6424697145239171
77,Class B,1.9753564510286878,0.6120511367128302
77,Class B,1.8319656380282279,0.6449203664314164
77,Class B,1.7978145150548044,0.6437000788774461
77,Class B,1.8491068537009685,0.618578803781469
77,Class C,0.05208443014351182,0.2755250763561148
77,Class C,0.049832940832755954,0.215208940111833
77,Class C,0.05020984842413761,0.2514286439899269
77,Class C,0.051975223867464726,0.22560120033303088
77,Class C,0.04993360614274178,0.22261145341934183
77,Class C,0.04856058677601701,0.22906162688359435
77,Class C,0.04778032404672594,0.2257197015499762
77,Class C,0.05063446326806357,0.2357833582707656
77,Class C,0.048785329214296555,0.28556909887855886
77,Class C,0.05072531589045921,0.2751530513464563
77,Class C,0.04802625963641785,0.2977467141362301
77,Class C,0.05216249578436857,0.25915057927630564
77,Class C,0.04840316587285737,0.290942149407217
77,Class C,0.04888967839141918,0.2205861463505021
77,Class C,0.047767478740085426,0.23879674081619018
77,Class C,0.04841019608047697,0.20182406226918514
77,Class C,0.047812453622402946,0.2494986005076205
77,Class C,0.049466240103283904,0.2551546352510545
77,Class C,0.047504936174997014,0.24200454961971332
77,Class C,0.0475491078293343,0.2358738900864236
77,Class C,0.05215469224795597,0.24192628491055657
77,Class C,0.04754090869494462,0.21671118081551335
77,Class C,0.04971002620753268,0.2460708759674372
77,Class C,0.05051264114238052,0.20367200724945766
77,Class C,0.052249291526065555,0.27744622628533055
77,Class C,0.05059204282147606,0.28868781263233045
77,Class C,0.048909977765840176,0.21099729091918132
77,Class C,0.05126402065238192,0.23816090449920124
77,Class C,0.047502832739885155,0.2615166632930011
77,Class C,0.04923590782702167,0.2056603015993577
77,Class C,0.048406453154716735,0.20294204737383373
77,Class C,0.0491217015882901,0.2857521613342795
77,Class C,0.05047299314045253,0.27104644908022857
77,Class C,0.047659153057691056,0.2037521425125186
77,Class C,0.05099951387298882,0.2950186048644119
78,Class A,0.5257995708229365,0.9617281263380302
78,Class A,0.5205904450185438,0.9136321329375219
78,Class A,0.5464345328472807,0.9712943834531722
78,Class A,0.5448614028763322,0.9096249314758174
78,Class A,0.5520268703423298,0.9452197560461548
78,Class A,0.5367646928331763,0.9743071849708312
78,Class A,0.5299071648005406,0.9882818498858226
78,Class A,0.5047181586504218,0.9030940271598429
78,Class A,0.520593702031085,0.9450747410218097
78,Class A,0.5380883397326727,0.9754504149923073
78,Class A,0.5198376749963624,0.9136140960243031
78,Class A,0.5472940300263399,0.9373339260358106
78,Class A,0.5285735466490654,0.9267553393135927
78,Class A,0.5316458146323638,0.9461724005704252
78,Class A,0.519910921814188,0.9239887467419022
78,Class B,1.9012478431824702,0.6845588032868661
78,Class B,1.9352131682095324,0.6750484634184597
78,Class B,1.9644012719115136,0.6357055868248855
78,Class B,1.8850989765854003,0.6647820174905078
78,Class B,1.908368067817988,0.668681644789641
78,Class B,1.8152537902648136,0.6169799337406185
78,Class B,1.8357400477385262,0.6878024203910864
78,Class B,1.974031253897964,0.6286526216834996
78,Class B,1.8240957590253848,0.6973170902902153
78,Class B,1.955965922032306,0.6209003210751238
78,Class B,1.8586357665853874,0.6315325505435507
78,Class B,1.8100432817986718,0.6680800993226411
78,Class B,1.8264403402764924,0.6569265871260024
78,Class B,1.8745395590284288,0.6843831465713421
78,Class B,1.9570956312653334,0.6681740002039394
78,Class B,1.9192965614505157,0.6269719993983776
78,Class B,1.8226515945267179,0.6828576832957387
78,Class B,1.9237041872004228,0.6508901688547392
78,Class B,1.858612691734194,0.6466378886175659
78,Class B,1.9415600327102573,0.623484638441014
78,Class B,1.965473781795629,0.6548020188654002
78,Class B,1.9534349151596948,0.6536700717843157
78,Class B,1.9011687288487855,0.6981761130072786
78,Class B,1.9465035290336206,0.6592844361010096
78,Class B,1.8858427207271247,0.6082895850099864
78,Class B,1.8113728217842608,0.6019726314079934
78,Class B,1.9170023000334697,0.6697628004369178
78,Class B,1.7987907441972082,0.6853588371838075
78,Class B,1.87331987045204,0.6021835614255778
78,Class B,1.8298643553070149,0.6270063668653948
78,Class B,1.8893743348949976,0.6934429141566347
78,Class B,1.8410005935612788,0.6429713551576035
78,Class B,1.9593693792341496,0.6575172204916448
78,Class B,1.922417037384381,0.675361351182843
78,Class B,1.915065223264445,0.6053201525522566
78,Class C,0.05000696293849585,0.29613990013580493
78,Class C,0.04962055589454475,0.2015965415469486
78,Class C,0.048762557409250396,0.27697147088089674
78,Class C,0.05205113209320114,0.24275847786310678
78,Class C,0.04984221999591898,0.28377890813847595
78,Class C,0.05041567502267683,0.278310205352975
78,Class C,0.051533263216048376,0.277547766420002
78,Class C,0.04995777738763639,0.20393638105262646
78,Class C,0.04933561369072359,0.20837055007592437
78,Class C,0.04876218889467091,0.2483306689025771
78,Class C,0.05150716344774068,0.23707618536433378
78,Class C,0.047812493652147736,0.2067339884380841
78,Class C,0.05085202674747346,0.20329381987398404
78,Class C,0.04956142467186739,0.23037127122001363
78,Class C,0.047631202830019516,0.28920459184543545
78,Class C,0.051979526331107334,0.27808576599678336
78,Class C,0.048310188286235164,0.2583086411730265
78,Class C,0.04911512397254168,0.2927095745709419
78,Class C,0.05193206272438672,0.27974313880351165
78,Class C,0.04811097656107202,0.22868959483231538
78,Class C,0.04983711101463344,0.249951797220635
78,Class C,0.04987797606811871,0.29319429981755973
78,Class C,0.05208772808018594,0.2722445783567655
78,Class C,0.04961558555176941,0.29983092381308996
78,Class C,0.049107352009506076,0.2730306909506105
78,Class C,0.048576771149263565,0.23572162403043878
78,Class C,0.05026817683989779,0.20786404252359136
78,Class C,0.05172977527273623,0.23178639535771653
78,Class C,0.049483474410167365,0.28264598271282504
78,Class C,0.05152094314483855,0.29655767559165547
78,Class C,0.05212008001419058,0.23122041632192258
78,Class C,0.0518802015467171,0.244147281672895
78,Class C,0.050384982270326256,0.2884678972589652
78,Class C,0.047562273567015034,0.26913560852343565
78,Class C,0.04997374042519812,0.23407585268495654
79,Class A,0.5372332120031196,0.9667093130941367
79,Class A,0.5122197699229261,0.9115342765605297
79,Class A,0.5237404673959649,0.9708628095069523
79,Class A,0.5307658002317666,0.9637017863542908
79,Class A,0.5423838322631973,0.9636458366394514
79,Class A,0.5356755697153087,0.9916189361867858
79,Class A,0.5429880200165693,0.9620375774123162
79,Class A,0.5204249450404234,0.9815443997365371
79,Class A,0.5421915546463472,0.9076091569476418
79,Class A,0.518614267329139,0.9921223618809701
79,Class A,0.5441768974814207,0.9123191304847543
79,Class A,0.5318098966203152,0.9783740538134409
79,Class A,0.5094531726214512,0.9405884536412372
79,Class A,0.5273095737495274,0.9789673707325404
79,Class A,0.5536365836031576,0.9208198846587602
79,Class B,1.9053030220753935,0.6186292882523384
79,Class B,1.9177300638170596,0.6684362098992237
79,Class B,1.8623539013190984,0.689363223050015
79,Class B,1.8426451390858876,0.6261303259475959
79,Class B,1.842647124797907,0.6761740257874499
79,Class B,1.9214638304790588,0.64269900006962
79,Class B,1.9394006602044667,0.6722156057443113
79,Class B,1.9096471715539327,0.674389539931499
79,Class B,1.9402925608904007,0.6577980347494539
79,Class B,1.8076419353647515,0.6247298215466626
79,Class B,1.8235861139119685,0.6919708714205118
79,Class B,1.903386664827075,0.6450204177678651
79,Class B,1.8192531247952628,0.6320415181779735
79,Class B,1.847582752082552,0.6485449616770256
79,Class B,1.9137316698871358,0.6532156792273422
79,Class B,1.84775232929239,0.688200552246877
79,Class B,1.9385783002296995,0.6931841494243385
79,Class B,1.903072594508046,0.6494293660429465
79,Class B,1.9163672734372963,0.6114519680566985
79,Class B,1.8908226069889056,0.6048939666324146
79,Class B,1.887715907244371,0.632356567771888
79,Class B,1.963748104189134,0.6986250686105798
79,Class B,1.9624120520551696,0.6301603382805276
79,Class B,1.923077886765107,0.6536274177653181
79,Class B,1.8243833160618101,0.6752985216747157
79,Class B,1.9699698916162207,0.6990447715057858
79,Class B,1.9471843073649293,0.696032249649139
79,Class B,1.878187373774074,0.6777787579389981
79,Class B,1.9002929776154915,0.684672415185173
79,Class B,1.9368156080444476,0.6659589722998743
79,Class B,1.8375958301530075,0.6257869939442814
79,Class B,1.801033157581858,0.6174972347644572
79,Class B,1.9499897940631754,0.6079389505057003
79,Class B,1.8984697465937117,0.6620789927731376
79,Class B,1.8234628686899652,0.6671279756224253
79,Class C,0.05078192665978198,0.24838427125095472
79,Class C,0.048735863918004295,0.2214378834812838
79,Class C,0.051241233072682725,0.29037527945569014
79,Class C,0.049864506098850424,0.27182328767759667
79,Class C,0.04995257662339875,0.22653360209583065
79,Class C,0.049342201202757535,0.2586158376027947
79,Class C,0.04912814402613219,0.22519380214381993
79,Class C,0.04783839075681483,0.20077949856890898
79,Class C,0.049067566021678215,0.24659043064852104
79,Class C,0.04915103182278529,0.24044993412949026
79,Class C,0.04975725326284605,0.26501137670233144
79,Class C,0.049395195260380755,0.22602608891626033
79,Class C,0.050509520011111975,0.22246733002007138
79,Class C,0.05092033603250922,0.24227268822849085
79,Class C,0.04995322333000852,0.2124282764161659
79,Class C,0.05186979090036963,0.2251405683573401
79,Class C,0.04923621843601359,0.22154592987717034
79,Class C,0.05105248523122116,0.2604255059791835
79,Class C,0.04925911398703193,0.26807852251492625
79,Class C,0.048729823458357024,0.2874020589091179
79,Class C,0.051967564127047075,0.23706152637469097
79,Class C,0.04810507571202754,0.2029513790514724
79,Class C,0.04933838775112834,0.282484168237892
79,Class C,0.04885058683224828,0.24848240460802568
79,Class C,0.05033048043533686,0.28336538377103315
79,Class C,0.04835334468471969,0.2726941431598452
79,Class C,0.04941771188045653,0.27024418403315337
79,Class C,0.05207714072033547,0.21427441112686424
79,Class C,0.04876000242120084,0.21204542672837817
79,Class C,0.04883725982218584,0.21910039136833223
79,Class C,0.04970845257122494,0.22087520262032842
79,Class C,0.04754872376963683,0.28003952288468437
79,Class C,0.050073991011556164,0.29339358266633697
79,Class C,0.04837809809674406,0.2466970986297568
79,Class C,0.04799739003129535,0.21066073949227626
80,Class A,0.5048655188765099,0.974985512895483
80,Class A,0.538557248141563,0.9169546256393863
80,Class A,0.5123694058093176,0.9064984572776071
80,Class A,0.5122722911443994,0.9015626750602732
80,Class A,0.5103467652041007,0.9357493507329648
80,Class A,0.5209269792777625,0.9440512234824526
80,Class A,0.5452743620523478,0.9886679959689577
80,Class A,0.53395300667824,0.9738527255186394
80,Class A,0.5191992343149391,0.9826349534230241
80,Class A,0.5305176337566309,0.9512850840800221
80,Class A,0.5074025115749728,0.9535155593563589
80,Class A,0.5448563135592077,0.9787185330906909
80,Class A,0.5130102262797543,0.9689819236779859
80,Class A,0.5178047191096391,0.9327904895326612
80,Class A,0.5467244607781626,0.9045092621166775
80,Class B,1.8419039906690995,0.6346115863921322
80,Class B,1.8844696408587804,0.6249078662439878
80,Class B,1.9618772305427181,0.628092502205383
80,Class B,1.9217238051581826,0.6159123596558662
80,Class B,1.89467845406998,0.6998407718042933
80,Class B,1.8117595888747777,0.6277624514508411
80,Class B,1.935872894044422,0.6937676083239059
80,Class B,1.9131767934881474,0.6745344632916352
80,Class B,1.9111702220796611,0.6622920079763223
80,Class B,1.8748094391554417,0.6864728085135864
80,Class B,1.9034040182417378,0.6391379812107856
80,Class B,1.911401454005598,0.6001197513820403
80,Class B,1.856176147872071,0.6082044967664186
80,Class B,1.902631573233792,0.6443833335671701
80,Class B,1.8341739084558049,0.6717982207861366
80,Class B,1.8903004043821292,0.6893273648779782
80,Class B,1.9604689466397085,0.6677549073772995
80,Class B,1.8439592856292495,0.6559402501691849
80,Class B,1.8792072418802066,0.6967633821497561
80,Class B,1.880307656357764,0.6802201061604541
80,Class B,1.8514288337703733,0.6880542006593272
80,Class B,1.9067367839740317,0.6661340692557114
80,Class B,1.9024967738349914,0.6931284051880633
80,Class B,1.9498102846152343,0.636752576665096
80,Class B,1.9319275436706265,0.6065279417384898
80,Class B,1.8610427077426632,0.6758242071769707
80,Class B,1.8769936301425059,0.6526833399518845
80,Class B,1.811261075960541,0.616443178211744
80,Class B,1.963737150410968,0.6199020267731904
80,Class B,1.9302556365580898,0.6801902908660337
80,Class B,1.9283686681085512,0.6823118964941414
80,Class B,1.8601734061145334,0.6878299655401681
80,Class B,1.9130870292250823,0.6482998443320709
80,Class B,1.91767692952315,0.6291313982900396
80,Class B,1.9117253237652745,0.6470686740892235
80,Class C,0.050877828667170145,0.27054581767285124
80,Class C,0.05025316432952551,0.257201857212913
80,Class C,0.048258646840073575,0.2011817447211523
80,Class C,0.04778864740593492,0.27948687950543116
80,Class C,0.04885914798864801,0.29188536341025134
80,Class C,0.05032358890754807,0.27929344479444723
80,Class C,0.04940449578422092,0.21071985942703658
