Time,Class,Resource Usage,Priority
84,Class C,0.7987144008551479,0.2401101491763172
84,Class C,0.8677102906068598,0.277525817780221
84,Class C,0.8553261938531282,0.253268423342161
84,Class C,0.8279415678515224,0.2338727243727843
84,Class D,0.11646101695945248,0.48699183589673134
84,Class D,0.11663902621940178,0.4264479960140307
84,Class D,0.11874864905772792,0.4978471961243515
84,Class D,0.12145011499105578,0.45883256261894484
84,Class D,0.11593356090736384,0.48212273628511215
84,Class D,0.11856689066707532,0.4697282240559327
84,Class D,0.11658801552315735,0.4804585085142981
84,Class D,0.11709723533044127,0.4597449584224648
84,Class D,0.12120425919929544,0.45914172706848283
84,Class D,0.1160076769349708,0.4085549174888889
84,Class D,0.11964143941517888,0.4397315944921682
84,Class D,0.1157950007609992,0.4049896037373801
84,Class D,0.125140710185504,0.43068210539689356
84,Class D,0.1171166484726766,0.4288633567169773
84,Class D,0.12122724755829768,0.4629797742408186
84,Class E,0.4411090404178459,0.7777514579794308
84,Class E,0.44943901680125264,0.7710034177434291
84,Class E,0.469800734937121,0.7522332515104697
84,Class E,0.44569901722689814,0.7274302558347318
84,Class E,0.45782196697640465,0.705909898349531
84,Class E,0.45440204533597217,0.7224613887053969
84,Class E,0.44934048071897953,0.7376169349209255
84,Class E,0.44254200092516993,0.7523389677259661
84,Class E,0.4637180620579699,0.7616252266550191
84,Class E,0.46385654771557977,0.7491985330809924
85,Class A,0.5121408057944178,0.968756746820106
85,Class A,0.5262691574416769,0.9590119416191163
85,Class A,0.5467364108273458,0.9877975481365375
85,Class A,0.5105973386914965,0.9032079681925628
85,Class A,0.5231228846181581,0.9014996569871139
85,Class A,0.5375576823981897,0.9459225297606829
85,Class A,0.5564051380914349,0.9573094596046507
85,Class A,0.5123512307905439,0.9038463659513166
85,Class A,0.5111054394107412,0.9124449745503603
85,Class A,0.5509869248137306,0.949769023888774
85,Class A,0.539682654030683,0.9550409641473605
85,Class A,0.5060610442391102,0.9080626679040518
85,Class A,0.5340090216376833,0.9322404469780436
85,Class A,0.5515686842317102,0.9345238317238633
85,Class A,0.5104672400645228,0.9469131205363566
85,Class A,0.5553631523987055,0.9815126747609786
85,Class A,0.5549830788222692,0.9112349812105259
85,Class A,0.5437642849197417,0.9010757160388752
85,Class A,0.532275048549988,0.9599411891369319
85,Class A,0.5161125176685628,0.9855667794895708
85,Class A,0.5063628170970909,0.9552343561664347
85,Class A,0.5120137939334773,0.9342422968264653
85,Class A,0.5289135518533246,0.9745352879450877
85,Class A,0.5362900448798439,0.9359640389363215
85,Class A,0.5083226431846088,0.9809832441744156
85,Class A,0.5138897860984896,0.9785410113305674
85,Class A,0.553825245039588,0.9236677292861807
85,Class A,0.5070058583050706,0.9551422148375035
85,Class A,0.5091548452829944,0.9459876182114395
85,Class A,0.5078544598279101,0.9371092577953408
85,Class A,0.52877741916478,0.9888826499978407
85,Class A,0.5306965946165347,0.9409491507975831
85,Class A,0.5231992688207855,0.923047443048194
85,Class A,0.5494611196961191,0.9777186993821635
85,Class A,0.5334176389598762,0.9323879982166042
85,Class A,0.5195644210502821,0.9957914081629134
85,Class A,0.5056538815513935,0.9731679636314804
85,Class A,0.5558012205074969,0.9702059338736797
85,Class A,0.5038924736524755,0.9768881276568109
85,Class A,0.5561968953910624,0.9292271012348982
85,Class B,1.9134320911298373,0.6185395711153631
85,Class B,1.8077215465490988,0.6036519749032078
85,Class B,1.9626782358948482,0.6180769639770667
85,Class B,1.8802182718059988,0.6174706117618886
85,Class B,1.9446621869969607,0.6684516082517015
85,Class B,1.9429991828298676,0.6974656068668053
85,Class B,1.8976782070326774,0.6473429781171158
85,Class B,1.9391010712755117,0.6943518267773829
85,Class B,1.8859282329366385,0.6878141293072126
85,Class B,1.9421335193819205,0.602627995308506
85,Class B,1.8128462337199405,0.6710295096412189
85,Class B,1.9399720808798149,0.6457291707238852
85,Class B,1.8477015616940156,0.6324181947769287
85,Class B,1.9661728180701996,0.6286767429369426
85,Class B,1.9707504897921824,0.6806636550564806
85,Class B,1.839754874507747,0.6342786466201661
85,Class B,1.940967003480064,0.6068160564153129
85,Class B,1.9036562578058207,0.6236002005025884
85,Class B,1.9233260193712534,0.6132571384788487
85,Class B,1.934292210917352,0.6048735087475767
85,Class B,1.955193860710278,0.6073684117805509
85,Class B,1.8274385679906386,0.6650410412958052
85,Class B,1.8035706152314046,0.6200279096192202
85,Class B,1.9569571695179877,0.6743555883641617
85,Class B,1.9553798462914547,0.6077527639654925
85,Class B,1.8185772670768663,0.6855446564314988
85,Class B,1.9780449106447824,0.6331536339590474
85,Class B,1.9717459308252,0.6900614342296839
85,Class B,1.914687737141357,0.6007270631059515
85,Class B,1.8757540203643652,0.6088705917933821
85,Class B,1.9420374745886246,0.6830761130091979
85,Class B,1.9600357940208415,0.6187232643089604
85,Class B,1.907540925101715,0.661918333435407
85,Class B,1.9377080925646522,0.6290636865027172
85,Class B,1.9591773878293068,0.6815068371891249
85,Class B,1.8566370081881127,0.652708331091775
85,Class B,1.9663156312560715,0.686600080929847
85,Class B,1.9296096641818195,0.6100279427795717
85,Class B,1.7986223044513265,0.6279200569712794
85,Class B,1.9765065268113742,0.618134731030106
85,Class C,0.8075136686667096,0.2765478507151444
85,Class C,0.8357585402495327,0.26382591651332965
85,Class C,0.8650489149970662,0.2462378470511852
85,Class C,0.7923858778664215,0.2828774626030119
85,Class C,0.8316069441103486,0.21222774723762458
85,Class C,0.8579078924304884,0.2700123124804358
85,Class C,0.8403129056910453,0.25474323882089667
85,Class C,0.7885559466581216,0.21656548557010272
85,Class C,0.7998993482290679,0.2862198078606648
85,Class C,0.8210546062856654,0.25618597806792914
85,Class C,0.7947436935280364,0.22709472073645082
85,Class C,0.8209304870215257,0.23365738235817357
85,Class C,0.8431274343284314,0.20000360844081908
85,Class C,0.8089217002406738,0.20421813386836135
85,Class C,0.8500854441651181,0.20141848492811154
85,Class C,0.793205389905356,0.21763934617488423
85,Class C,0.8012323086280051,0.2161344231327828
85,Class C,0.8013252685525555,0.26934326089920674
85,Class C,0.8476689710118487,0.24243189650818872
85,Class C,0.8512005390337287,0.2370760726433799
85,Class D,0.11616530985885964,0.4775334030375862
85,Class D,0.12002576889847846,0.4286358797858332
85,Class D,0.12585328802820336,0.41045298153689946
85,Class D,0.11719212378881955,0.48357886858932386
85,Class D,0.11889834975619344,0.47492579908266364
85,Class D,0.11921017433599262,0.46998853203638036
85,Class D,0.11743273254226146,0.4297742411241177
85,Class D,0.11445999264999986,0.4403212204525014
85,Class D,0.12241584028284996,0.44364851585169973
85,Class D,0.11639276785487898,0.4404877891672818
85,Class D,0.1243529638901513,0.42087875422060794
85,Class D,0.11519432881098819,0.44550607621434507
85,Class D,0.12545790013507616,0.41452594198785747
85,Class D,0.11743289251592913,0.42606114156425046
85,Class D,0.12246095229994881,0.45276891564744787
85,Class E,0.43820813110236834,0.7984751422850631
85,Class E,0.440834279602584,0.753973796515083
85,Class E,0.4705334649028952,0.7254133914511164
85,Class E,0.43140544261576386,0.7631003342123867
85,Class E,0.4583526945009557,0.7803408721204823
85,Class E,0.4529974296030901,0.7307508300905994
85,Class E,0.4481267408973305,0.7682579397903156
85,Class E,0.4532304867232218,0.7156923772745568
85,Class E,0.4606332114629056,0.7824872455574001
85,Class E,0.45466653890609615,0.7912331176826388
86,Class A,0.5353334576179404,0.9651631393957252
86,Class A,0.5347573779398409,0.9228491782918574
86,Class A,0.5249489695921387,0.9455569361500465
86,Class A,0.5317730240227746,0.9612140154080292
86,Class A,0.5042840383000223,0.961310940329392
86,Class A,0.5378396926918424,0.960794100710576
86,Class A,0.5303693799726127,0.9087968212333702
86,Class A,0.5292615650158029,0.9623940921996209
86,Class A,0.5371576277249398,0.9008667703666372
86,Class A,0.5533063632462755,0.9510421071472832
86,Class A,0.5556248185036053,0.9797611720785108
86,Class A,0.5328190361473072,0.9105425141137242
86,Class A,0.5363972486225307,0.9038976178379121
86,Class A,0.5543225088216372,0.9469880295325102
86,Class A,0.5102702848523165,0.9879801279577569
86,Class A,0.5211990111495157,0.987172400851401
86,Class A,0.5119053773161406,0.957875333086289
86,Class A,0.5345215759734655,0.9164909424986745
86,Class A,0.5301943690119397,0.9081499203708122
86,Class A,0.5353507281981457,0.9896298828594605
86,Class A,0.5563699166968881,0.9384600146682751
86,Class A,0.5179119847519537,0.9793577422038005
86,Class A,0.5214327947791452,0.9574479807433127
86,Class A,0.5234326722994773,0.9651095100858436
86,Class A,0.5157003112055383,0.9830659519475522
86,Class A,0.5101911680326088,0.9011672574095166
86,Class A,0.5198110453878392,0.9005484657921393
86,Class A,0.5136121818355247,0.9729813411244459
86,Class A,0.5119026677994957,0.9659888246701914
86,Class A,0.508531858952377,0.9713826225042848
86,Class A,0.52581045141437,0.9219838551146871
86,Class A,0.5166287807096137,0.9484801280506544
86,Class A,0.5050729100379383,0.9831741080883373
86,Class A,0.5286593202991531,0.9005844835782308
86,Class A,0.5468166072327222,0.9985398646584469
86,Class A,0.5132681137003059,0.9358327069619722
86,Class A,0.5049879850364242,0.9793099204456069
86,Class A,0.5556963762718615,0.9369912533689294
86,Class A,0.5371142100168893,0.9489151204392173
86,Class A,0.5219135806131394,0.9543308887451494
86,Class B,1.8961049011960163,0.6071380068793376
86,Class B,1.8216127219856,0.6655362685761766
86,Class B,1.8082233095308482,0.6791886290348006
86,Class B,1.9644582984725818,0.6509787833745989
86,Class B,1.8359081611400268,0.6333376792547415
86,Class B,1.9838667124673066,0.6813387606321321
86,Class B,1.8635256216280218,0.6721274318287032
86,Class B,1.8315172665654873,0.605864455227669
86,Class B,1.9275018977237113,0.677448036305631
86,Class B,1.9785498551604688,0.6281051871088129
86,Class B,1.889308917581883,0.6707977255151816
86,Class B,1.9566091313103489,0.6328307806383779
86,Class B,1.9096180328123329,0.6379857552039269
86,Class B,1.9359881832711274,0.6746847355627099
86,Class B,1.9721801895233906,0.6594083139223821
86,Class B,1.8709185003681827,0.6352226426479338
86,Class B,1.929876307968803,0.6161603493714728
86,Class B,1.8869778804955089,0.6094751658447105
86,Class B,1.9287147456959384,0.6624244670784324
86,Class B,1.9626640598408098,0.6777542788370947
86,Class B,1.848747432869808,0.6465361311073109
86,Class B,1.8432175182908352,0.6658632519021355
86,Class B,1.8848843256704642,0.6372670648156958
86,Class B,1.933379580395645,0.6271360443924768
86,Class B,1.8748828655615102,0.6876812832786753
86,Class B,1.9339430958760244,0.6076236007865955
86,Class B,1.8144914033261728,0.6784503914591267
86,Class B,1.9695873172941798,0.6616212481607107
86,Class B,1.836871343205151,0.6679687972613789
86,Class B,1.8364297014548456,0.6154174344505333
86,Class B,1.9700057109145512,0.6857731328794984
86,Class B,1.9249601539135694,0.678469790439095
86,Class B,1.810302506559395,0.6545244410277478
86,Class B,1.8501190553433997,0.6609351319165881
86,Class B,1.9368681426982488,0.6642287294034634
86,Class B,1.8855427480305864,0.6562324644583954
86,Class B,1.8610194206589417,0.6780428076202303
86,Class B,1.8580946769802917,0.6274122727557319
86,Class B,1.8995827542931136,0.6125310842861458
86,Class B,1.8191231217160642,0.6913401599794367
86,Class C,0.8707025127293949,0.21689385786666138
86,Class C,0.8513963174289595,0.27565456406880473
86,Class C,0.84998409202438,0.2093310552068545
86,Class C,0.8645071451139926,0.2326586198058721
86,Class C,0.805249208407749,0.22425387223348758
86,Class C,0.8210832608310137,0.29625145919617657
86,Class C,0.8284057218921923,0.28343064474212853
86,Class C,0.862017989687286,0.21824223596205705
86,Class C,0.819105589780352,0.20631982629848766
86,Class C,0.7991356049083178,0.2853184385590742
86,Class C,0.8284267598840824,0.20890668928599168
86,Class C,0.8577662483718479,0.2761764438516439
86,Class C,0.8594010557156743,0.2998765194374999
86,Class C,0.7948593572224003,0.20314179550823758
86,Class C,0.8478344843022669,0.2557828307362798
86,Class C,0.8246687834889078,0.20795244879647867
86,Class C,0.8431914823426478,0.28428200000423953
86,Class C,0.866198825143557,0.20423368332274852
86,Class C,0.8465274893007158,0.24650693178264965
86,Class C,0.8313028613664536,0.27960982173362353
86,Class D,0.12141988919205203,0.42576575758920604
86,Class D,0.12277854583370004,0.4059998161109291
86,Class D,0.11830864970778357,0.42728601031528557
86,Class D,0.11536141827205551,0.43534983635325225
86,Class D,0.12384553135753307,0.4198974170985864
86,Class D,0.11803341677836825,0.465695388953518
86,Class D,0.11732802831783139,0.43935530300674486
86,Class D,0.11530244101637095,0.45547256487907967
86,Class D,0.12188879251670642,0.45795230818162264
86,Class D,0.12107731764913571,0.4872871151326078
86,Class D,0.12507080542906235,0.40007277352717746
86,Class D,0.11967816593053154,0.47341335671093016
86,Class D,0.1215934297751798,0.41870927576339123
86,Class D,0.1161315605918396,0.46792054555267726
86,Class D,0.12326987864708092,0.4794977248995528
86,Class E,0.4485449520930013,0.7955903940100524
86,Class E,0.43806294695215736,0.7940888970578719
86,Class E,0.43448723198129435,0.7755423767743704
86,Class E,0.44506804621168367,0.7339092930365919
86,Class E,0.4398419667827023,0.7443399944768108
86,Class E,0.4544022831846255,0.7329110078709755
86,Class E,0.4520932877122956,0.7876848066140003
86,Class E,0.45773330548131635,0.7707453838031619
86,Class E,0.448588424797569,0.7161723539938266
86,Class E,0.4286667029376972,0.7508605717705045
87,Class A,0.5128166547023396,0.9918775233311561
87,Class A,0.5393587180323062,0.9368056417062783
87,Class A,0.5098735160588895,0.9761493051357584
87,Class A,0.5368197674379088,0.9367906651489697
87,Class A,0.5160591138758139,0.9617078097218108
87,Class A,0.5485348298507688,0.9147321483224379
87,Class A,0.5438088261047381,0.9880597779289797
87,Class A,0.5325921415775192,0.9497353024051224
87,Class A,0.5093826692569395,0.9819699583811575
87,Class A,0.5308114787950055,0.9014130941508003
87,Class A,0.5360855912677607,0.9107687922878239
87,Class A,0.5121774326123623,0.9685755894781886
87,Class A,0.550959327656159,0.9868083579782536
87,Class A,0.5443575382581869,0.9982890463022994
87,Class A,0.5180828964367804,0.9983031262925182
87,Class A,0.5078544655136412,0.9894922734348454
87,Class A,0.5548698175261044,0.9099249768497735
87,Class A,0.5045932772426086,0.994998010249836
87,Class A,0.5260299168848164,0.962561580673983
87,Class A,0.5491793696094823,0.9963019388196553
87,Class A,0.5117615727786939,0.960692388468467
87,Class A,0.5148169636718106,0.9630847635859103
87,Class A,0.5081725088608946,0.9327918025345896
87,Class A,0.5169209004119185,0.9602895484937106
87,Class A,0.5559058777665282,0.9624906068175783
87,Class A,0.5093570195358148,0.993821012931733
87,Class A,0.5554345030040156,0.9428697777922601
87,Class A,0.5260565106344889,0.9833886289663704
87,Class A,0.513655175022222,0.9012183248279233
87,Class A,0.5365766345295035,0.9049377857377973
87,Class A,0.5183281186470565,0.9954774022972783
87,Class A,0.511985158815999,0.9864449470898627
87,Class A,0.5254370010170367,0.9349806909612013
87,Class A,0.5430115139116832,0.9238841990370715
87,Class A,0.5415378869307741,0.9636549292575607
87,Class A,0.5458254680069369,0.9874495439487941
87,Class A,0.5153420502783367,0.9430403433244111
87,Class A,0.5477815704614653,0.9685963936343981
87,Class A,0.5321024070332371,0.9725420255924287
87,Class A,0.5355460743825898,0.9344557463938329
87,Class B,1.8370641400075303,0.654351105591604
87,Class B,1.9607977145955504,0.6381296201301984
87,Class B,1.9644511377227178,0.697451624842939
87,Class B,1.9035520304186528,0.627779180144957
87,Class B,1.9158118570770735,0.6082780083795724
87,Class B,1.8162543196294854,0.6439849988500598
87,Class B,1.9504405365262927,0.6743315949051796
87,Class B,1.93188488143055,0.6899342967075114
87,Class B,1.884391317332484,0.6666498213102879
87,Class B,1.8023774547566809,0.647522564337805
87,Class B,1.80629687213104,0.6762559703083593
87,Class B,1.9216226224639024,0.6560422028840721
87,Class B,1.8789770892695277,0.6300305096602183
87,Class B,1.9699735601903292,0.6670615512821394
87,Class B,1.9241448415914082,0.6070796016070594
87,Class B,1.8980810269467858,0.670149458179116
87,Class B,1.9275846124862637,0.6537018324045737
87,Class B,1.842578253856206,0.6864743285441004
87,Class B,1.8925994966096598,0.6880112433787354
87,Class B,1.821345854936774,0.676957277882142
87,Class B,1.962590110805807,0.6990647782421126
87,Class B,1.8415339726867292,0.6857973517830691
87,Class B,1.966544120436283,0.6070259098631999
87,Class B,1.9381699780010742,0.6205371399776883
87,Class B,1.9752989991567107,0.6928258783806929
87,Class B,1.870311151872701,0.6582060862555245
87,Class B,1.795563979921814,0.6849317921692109
87,Class B,1.8540855539098315,0.699541748075949
87,Class B,1.9539053686844976,0.6100703633224133
87,Class B,1.8883089332111702,0.6643037881644505
87,Class B,1.8419195204126773,0.6654058197069942
87,Class B,1.8556958109624242,0.6374318177725949
87,Class B,1.9532650032098424,0.6388063057408782
87,Class B,1.8092429190571875,0.6711927272027292
87,Class B,1.8469888888296793,0.6549299830688737
87,Class B,1.8857586891644607,0.6514722200907261
87,Class B,1.9519081760414556,0.6259059536448497
87,Class B,1.974977124490853,0.6148261265691268
87,Class B,1.8271265938887968,0.6759899707800974
87,Class B,1.908155366491884,0.6459949822628956
87,Class C,0.8593318060200523,0.20340726204518625
87,Class C,0.7956444646356324,0.2225071878125166
87,Class C,0.8698252097408127,0.25256813422740315
87,Class C,0.827865697401058,0.29321588944688515
87,Class C,0.7926721674930588,0.255377800789046
87,Class C,0.7889094624214998,0.25532837515241613
87,Class C,0.8509613056865741,0.21379554226181144
87,Class C,0.8479612331585263,0.20024391524488097
87,Class C,0.8588322813553112,0.2242710229636297
87,Class C,0.8281204158666767,0.25497459316450277
87,Class C,0.8222299812902836,0.2737587523406045
87,Class C,0.8143339724860189,0.2800512768219131
87,Class C,0.8332170890254591,0.28002600817697054
87,Class C,0.8394270618156343,0.258699373599044
87,Class C,0.8405618166127311,0.2983529271881399
87,Class C,0.8288757897819898,0.23473973475030016
87,Class C,0.8200392423890095,0.2402706491920122
87,Class C,0.808920867802671,0.29363275284120927
87,Class C,0.834305106897593,0.26352410805728155
87,Class C,0.8522015896926834,0.25259022500257317
87,Class D,0.11655406002462558,0.4505869988694368
87,Class D,0.12590085300132364,0.4293135226067921
87,Class D,0.11856747936252918,0.47200510187261047
87,Class D,0.12550441458404737,0.41514972523696053
87,Class D,0.11927335531926166,0.4310785296135866
87,Class D,0.11938493752206221,0.46759223398634847
87,Class D,0.12115991256811491,0.4150755923303873
87,Class D,0.12278415142690681,0.49789598198849183
87,Class D,0.12194160460158403,0.4331697963373148
87,Class D,0.1221459781205721,0.4814931822804021
87,Class D,0.11566482864159357,0.459727287456657
87,Class D,0.12192370419157701,0.4382706451539831
87,Class D,0.12374911933299598,0.48562378643802084
87,Class D,0.1144493459172742,0.49635077026638
87,Class D,0.12472597472520755,0.42259120565648467
87,Class E,0.4275002850914592,0.7945039942826215
87,Class E,0.4690350891820112,0.793435001274631
87,Class E,0.4375333574411228,0.731175417601798
87,Class E,0.4645871169087247,0.7715930757307325
87,Class E,0.4701896399167885,0.7084255448325515
87,Class E,0.4723712990985443,0.7988295759007966
87,Class E,0.43946470484192324,0.7142903377546322
87,Class E,0.43910663373454967,0.7481913977920396
87,Class E,0.4520100065726956,0.7468055016547305
87,Class E,0.4419721978722742,0.7349019438305135
88,Class A,0.5157646626275044,0.9668456059118502
88,Class A,0.544046047975574,0.9883058315693848
88,Class A,0.5454039625805144,0.9552116460935797
88,Class A,0.5374275202376472,0.9083108850195435
88,Class A,0.5458101928384482,0.935259316717926
88,Class A,0.5490366201119087,0.9816835860964263
88,Class A,0.5181885566684548,0.9497537161871867
88,Class A,0.5388582580582276,0.9874218149035917
88,Class A,0.5154406593576719,0.9721169809633058
88,Class A,0.5265654223689166,0.9202007921084514
88,Class A,0.5179536334937692,0.9815323793573802
88,Class A,0.5043874268600951,0.9763810624335896
88,Class A,0.5525301495217657,0.9256333346885441
88,Class A,0.5265666488213776,0.9402651340181436
88,Class A,0.551754494627793,0.9964307785925869
88,Class A,0.5280083793825684,0.9501208955208785
88,Class A,0.545605302792236,0.9736206072057481
88,Class A,0.5319152041785771,0.9242191258483978
88,Class A,0.5446882705271276,0.9163465727142637
88,Class A,0.5097044590596654,0.9886380133392159
88,Class A,0.5454242018920685,0.9496453776066487
88,Class A,0.5150441161865951,0.9254082754557211
88,Class A,0.537310054562943,0.9144229593529616
88,Class A,0.5536166069816115,0.9397452859819548
88,Class A,0.5317807370347034,0.9176303725072669
88,Class A,0.507402932350014,0.9165696169157819
88,Class A,0.5535853174041234,0.9664952533046434
88,Class A,0.5301044072242701,0.9812836662161433
88,Class A,0.5526052465867928,0.9391055823708411
88,Class A,0.5484996970723603,0.976488802130689
88,Class A,0.5079283076317391,0.9136452887735107
88,Class A,0.5329461673603648,0.999027955622247
88,Class A,0.544896752576282,0.9417568125103223
88,Class A,0.5540280485217886,0.9747656169766635
88,Class A,0.53041723327154,0.9729733044502537
88,Class A,0.5086923451850686,0.9213167674605174
88,Class A,0.5145309145639313,0.9359032680124235
88,Class A,0.5218590057590108,0.9779899157344738
88,Class A,0.5044618895153943,0.9638940259895111
88,Class A,0.5184357565872711,0.9371780849581488
88,Class B,1.8717098101850123,0.6971441318786209
88,Class B,1.8148273886252222,0.6520584488730232
88,Class B,1.8207582846221744,0.615556820026899
88,Class B,1.8648853033658839,0.6572962355015575
88,Class B,1.7993550904323885,0.6858886925133254
88,Class B,1.919994203560292,0.6741133220443023
88,Class B,1.9101806859037054,0.6544944173743339
88,Class B,1.805853145444199,0.6746317519617983
88,Class B,1.8286862826006944,0.6765540210865578
88,Class B,1.819466747628939,0.635714963425198
88,Class B,1.8098706694197821,0.69594382342621
88,Class B,1.9472611672809585,0.6757838072536657
88,Class B,1.8701541590692103,0.6448151932406466
88,Class B,1.8334133598719975,0.6741670558588384
88,Class B,1.8220443674411155,0.6592067965259505
88,Class B,1.8791269894972231,0.6018091664948486
88,Class B,1.8385383019942605,0.6034174349241415
88,Class B,1.9625055370028728,0.6438703022179605
88,Class B,1.926125742441338,0.6226636944911266
88,Class B,1.834531352416349,0.6955385832314982
88,Class B,1.9740050497056227,0.6850946692073214
88,Class B,1.9574961721566633,0.6918473094401275
88,Class B,1.9285239205208737,0.6615459052828387
88,Class B,1.7962405978599574,0.6366696477832227
88,Class B,1.828736933336118,0.6783953882401875
88,Class B,1.9445850700639344,0.635504653188219
88,Class B,1.9553730463407115,0.6269967984387895
88,Class B,1.8014565032575727,0.6745978274030826
88,Class B,1.8151615743262801,0.607787247349768
88,Class B,1.9295350880657134,0.6359785762134311
88,Class B,1.819558493161464,0.6346714076008301
88,Class B,1.8576438160571818,0.6548250309119895
88,Class B,1.8991065387503068,0.6252853693581445
88,Class B,1.9237558236564576,0.6821550417857067
88,Class B,1.8982374280930105,0.6114844736502433
88,Class B,1.856853045539509,0.6390014674383915
88,Class B,1.9518751214488157,0.650603222265721
88,Class B,1.8868757760837065,0.6641279791087977
88,Class B,1.8326979875637623,0.6824236532921474
88,Class B,1.8871127102327796,0.6930383784559029
88,Class C,0.8089879960053762,0.20784781962814122
88,Class C,0.8339471012672065,0.20576365915428982
88,Class C,0.8016746808280653,0.20016564151538493
88,Class C,0.7945878179470168,0.2111752303815499
88,Class C,0.7988655101373913,0.26357834453023404
88,Class C,0.8204858577607592,0.281308672073983
88,Class C,0.8194584259909865,0.23441988991178112
88,Class C,0.7990570605004871,0.288964726359854
88,Class C,0.8438559697921149,0.23015714021413383
88,Class C,0.8265347066327752,0.21335556971481867
88,Class C,0.8343548297188176,0.21218186125651964
88,Class C,0.8467620329003985,0.26466136513778027
88,Class C,0.8050239007413322,0.26504218180876804
88,Class C,0.7943960978748039,0.2877378063347825
88,Class C,0.8518457044479661,0.264178910569173
88,Class C,0.860269221307183,0.21051092756618323
88,Class C,0.8699520365910092,0.20132871798370647
88,Class C,0.8395582060609981,0.2703460903114059
88,Class C,0.8328926395555287,0.27673608943945377
88,Class C,0.8677110937017829,0.20542321955221263
88,Class D,0.1249664799694589,0.4238622436142919
88,Class D,0.11670339168809155,0.49267355387855416
88,Class D,0.11876625049067534,0.4220970179172575
88,Class D,0.11765777118417697,0.4710302305844518
88,Class D,0.12594848514441098,0.48644108566575156
88,Class D,0.11532445103665617,0.43079237372358237
88,Class D,0.12489364948886163,0.4432765797405913
88,Class D,0.1244012150404038,0.4619407065520076
88,Class D,0.11528310837237318,0.40069801045036196
88,Class D,0.11547810506312338,0.4996878982485553
88,Class D,0.12052758389460878,0.4033094298003148
88,Class D,0.12155638722482896,0.4290708197658678
88,Class D,0.12253637916667366,0.4172451919220226
88,Class D,0.11512728459936863,0.4017763364917895
88,Class D,0.1198629280573502,0.48450499518909673
88,Class E,0.4715649216649552,0.7110275667151928
88,Class E,0.4573512102882533,0.793498948649543
88,Class E,0.4290004832872299,0.7732305259515827
88,Class E,0.46132545108834616,0.7066593821463973
88,Class E,0.4531891176676125,0.7853525434745751
88,Class E,0.4524744904677296,0.7044787369489929
88,Class E,0.42939792101218954,0.7919554730332932
88,Class E,0.4566984764868227,0.7720045092670271
88,Class E,0.4675329303846085,0.7712949991141157
88,Class E,0.4335931929608963,0.7330850042317802
89,Class A,0.5556874509517811,0.9850480456535325
89,Class A,0.5257948343999376,0.9311905806246301
89,Class A,0.5081986533532242,0.952640268630741
89,Class A,0.5331497374781269,0.9796986809169902
89,Class A,0.5497623418402157,0.9007320465440191
89,Class A,0.513340980730953,0.9573134987929833
89,Class A,0.5552470032418414,0.9437089534647402
89,Class A,0.5237899593179205,0.9885050522986761
89,Class A,0.5361577279112826,0.9694572326473336
89,Class A,0.5087849279089738,0.9652424619209635
89,Class A,0.5521252128064373,0.9022549698571034
89,Class A,0.5282793670705881,0.958503059728592
89,Class A,0.5180971123933654,0.967907862146374
89,Class A,0.5405261837269156,0.9020972312577361
89,Class A,0.5154616180543082,0.9068586015267375
89,Class A,0.51697502083749,0.9269141179708276
89,Class A,0.5425952527655322,0.9477335968526899
89,Class A,0.5217216152572033,0.9053319352846865
89,Class A,0.5101903023607088,0.9717525649902023
89,Class A,0.5319574023488282,0.9069267543271188
89,Class A,0.5252506660762247,0.9184310354773809
89,Class A,0.5235531468496809,0.9484571429179576
89,Class A,0.5082806371499341,0.902783115615174
89,Class A,0.5045935667542526,0.9383904548430824
89,Class A,0.530869168819458,0.9745402761257892
89,Class A,0.515409104502639,0.9501303858984038
89,Class A,0.5382459210607929,0.9203930301148703
89,Class A,0.5537878527299711,0.9137446542498839
89,Class A,0.5445363540324976,0.9420484228906364
89,Class A,0.5115573668368057,0.9025453860673478
89,Class A,0.5267326888150652,0.9302958999381606
89,Class A,0.5295257448136728,0.9243989017758666
89,Class A,0.5167603714624213,0.9027923872777671
89,Class A,0.5038698664194541,0.9709618374343035
89,Class A,0.5298702842743696,0.9498744429414505
89,Class A,0.5449934204715586,0.9461369279858863
89,Class A,0.5337264486548143,0.9024016188390575
89,Class A,0.5153349265658994,0.9908026909563198
89,Class A,0.5397770302605833,0.9808828122710372
89,Class A,0.5253158854190385,0.952053588322159
89,Class B,1.8596326955214937,0.6782974955959287
89,Class B,1.9570466792658465,0.6250731566616679
89,Class B,1.940820951689735,0.6277711504948356
89,Class B,1.8554383190817703,0.6381114680848705
89,Class B,1.9018360374205106,0.6965307709670215
89,Class B,1.8598030290129373,0.6743684611496915
89,Class B,1.806345604439878,0.6163653038516363
89,Class B,1.8536767940298589,0.6951981423691372
89,Class B,1.9268763255213075,0.6200321202115529
89,Class B,1.8957959489200482,0.620179685035581
89,Class B,1.957194636637812,0.6576036232219447
89,Class B,1.9430609150968743,0.671974717086727
89,Class B,1.8586741812977805,0.6613301390614359
89,Class B,1.805186065878745,0.6538828070930084
89,Class B,1.815427112940963,0.6125168177745696
89,Class B,1.9473710367784025,0.6676131336840221
89,Class B,1.9688346745132213,0.6225998930310784
89,Class B,1.936928813323726,0.6016909993181199
89,Class B,1.9686783070315417,0.6786117148873152
