Time,Class,Resource Usage,Priority
80,Class B,1.7981380387069812,0.638321110878959
80,Class B,1.950222042110413,0.6246457616032562
80,Class B,1.97146170584937,0.6245709322781648
80,Class B,1.8992244149319413,0.6220779282790116
80,Class B,1.8648484622910204,0.6211253239984537
80,Class B,1.982906281364472,0.6711747502084578
80,Class B,1.9167374231992556,0.6138340098064321
80,Class B,1.8074397071433979,0.6152092134902801
80,Class B,1.9390721920927574,0.6120815611074716
80,Class B,1.9037656374806415,0.631325576712417
80,Class B,1.9409255578754723,0.605951625854396
80,Class B,1.9475616762909884,0.6960998381850081
80,Class B,1.9698787338320676,0.6820777469514634
80,Class B,1.8969980850783799,0.6677140131253237
80,Class B,1.9504519738538024,0.6319247196589249
80,Class B,1.960098506378802,0.6266004730612672
80,Class B,1.8937943851599235,0.6950176657122155
80,Class B,1.9359695830149737,0.6760445500750061
80,Class B,1.9555125649673846,0.6108100961772792
80,Class B,1.9665842262650373,0.6566032531542467
80,Class B,1.8692943970551203,0.6932181972911236
80,Class B,1.9770798948559924,0.6948670400930648
80,Class B,1.9428783126780638,0.6261904178155553
80,Class B,1.8204606440282736,0.6078918876756907
80,Class B,1.8324437981069204,0.6346972960439623
80,Class B,1.8937011872466174,0.666209313883417
80,Class B,1.9117321263390774,0.682161100404105
80,Class B,1.7977407335336713,0.6335316795409408
80,Class B,1.8034017034286665,0.6847654284250834
80,Class B,1.7997979187761093,0.6616490667525264
80,Class B,1.9224648706779897,0.6172651509857999
80,Class B,1.867387329663947,0.6441583763293667
80,Class B,1.864416060632605,0.6026034604682314
80,Class C,0.4254170315000663,0.255132337545341
80,Class C,0.411092749421934,0.220987843240453
80,Class C,0.4293653042102136,0.2641964730525578
80,Class C,0.4374017613321945,0.2588192571313836
80,Class C,0.43246038792738084,0.2402206856308711
80,Class C,0.4328190350340001,0.2440319995782777
80,Class C,0.44911829186426955,0.2702825468501797
80,Class C,0.4468193928187323,0.24308618356849915
80,Class C,0.41719269514415164,0.2498251460172538
80,Class C,0.4451482717896951,0.234980717281732
80,Class C,0.4410650403289382,0.2185255045191866
80,Class C,0.4442213557752583,0.2071379401166825
80,Class C,0.4089754830628607,0.28762876854756875
80,Class C,0.45103047676127817,0.28841019207088064
80,Class C,0.42793949995600966,0.2367108142152694
80,Class C,0.446233656034876,0.2790460941972155
80,Class C,0.44436527660831204,0.21077696796777137
80,Class C,0.43114339287451114,0.2974880317921864
80,Class C,0.42478451473024686,0.21286861720569505
80,Class C,0.4347739459645184,0.2506098222021674
80,Class C,0.4421040212298068,0.2551865047967535
80,Class C,0.417826455338899,0.21725177425662962
80,Class C,0.4273176337995425,0.21766670368523064
80,Class C,0.43409911349970365,0.2607422219151378
80,Class C,0.43276746434666025,0.20892754637203625
80,Class D,0.11441129215616892,0.44221421671895617
80,Class D,0.12527521303923617,0.4340750500501725
80,Class D,0.12160206139200845,0.45229243681172154
80,Class D,0.12253483608365423,0.4466125107984024
80,Class D,0.11871160142739301,0.49698327565167405
80,Class D,0.1194656425037836,0.44948790658778404
80,Class D,0.12452899775888467,0.445424814391972
80,Class D,0.12082022315018588,0.4462407440732654
80,Class D,0.1162372399390543,0.48099048180926857
80,Class D,0.11806214498804536,0.4252036926646694
80,Class D,0.11746751466060079,0.43947649755854934
80,Class D,0.12182097584295953,0.4134126335321974
80,Class D,0.11422983640391277,0.48180305560585457
80,Class D,0.11889796139719101,0.430925232742229
80,Class D,0.12115346552375139,0.432191708677273
80,Class D,0.1152942573994356,0.4788174665700699
80,Class D,0.12474089505757875,0.4744099039622249
80,Class D,0.1250644834437217,0.4351832096710256
80,Class D,0.12546182900361666,0.41330199683494256
80,Class D,0.11665259548013857,0.4288788339002356
80,Class D,0.12278562326209161,0.44074875262099195
80,Class D,0.125705573385874,0.4660450329994993
80,Class D,0.12014072748585497,0.473775120708813
80,Class D,0.11900383411353849,0.4464598264556084
80,Class D,0.11806786692241003,0.478721687710682
80,Class D,0.1237425674133652,0.41664162582301495
80,Class D,0.12447823575143989,0.4120624451399299
80,Class D,0.11522014007201886,0.44163376826053446
80,Class D,0.11918041695316689,0.43585577672104825
80,Class D,0.11570418311547764,0.4552017091933431
80,Class E,0.24995327870415773,0.7699190946349882
80,Class E,0.23990887368743413,0.7276348940044584
80,Class E,0.24825612513757678,0.7752417971355006
80,Class E,0.24128629961179485,0.7308428545762481
80,Class E,0.23885021005556414,0.7519262808987679
80,Class E,0.22812271753027674,0.73070700744551
80,Class E,0.23722335205242187,0.7030049723507105
80,Class E,0.2308800087895281,0.799762750766522
80,Class E,0.23242148304671817,0.7102682270641193
80,Class E,0.24929917526244103,0.7516664396842587
80,Class E,0.24281240829899053,0.790939651795962
80,Class E,0.23727538123192257,0.7615485177663466
80,Class E,0.23514936894900734,0.7509073362903422
80,Class E,0.2418257537735472,0.700719309075473
80,Class E,0.24641343060889168,0.7238762101449102
80,Class F,0.04820180104107283,0.1719994711789974
80,Class F,0.05076787746948556,0.1657346739701087
80,Class F,0.04814619031682352,0.13767382358998725
80,Class F,0.04819063227327916,0.1912080314899009
80,Class F,0.051121704701611294,0.17702922125590456
80,Class F,0.04984616104096762,0.1106411373908813
80,Class F,0.04968290109822832,0.18645472290348128
80,Class F,0.0482513867344882,0.1155578760283053
80,Class F,0.048191481311118736,0.10865775651691235
80,Class F,0.04954915487218669,0.19402517034370106
81,Class A,0.5549780788689426,0.9626402957771211
81,Class A,0.5528280609681542,0.9291087490090155
81,Class A,0.5052070300314098,0.9420085154835529
81,Class A,0.5065204295207207,0.9206440047453309
81,Class A,0.509534031796584,0.989495752289375
81,Class A,0.5494512823005138,0.9500239823101173
81,Class A,0.520093494745598,0.9220054967969853
81,Class A,0.5152380025570522,0.9111878250552193
81,Class A,0.5355622803985723,0.9916631685060948
81,Class A,0.5336296281535668,0.9450618461684059
81,Class A,0.5400743149467542,0.9962025604293494
81,Class A,0.5516169142396415,0.9277786928155822
81,Class A,0.5175027602213034,0.9316485304852086
81,Class A,0.5107838126308482,0.9825480266492186
81,Class A,0.5378298012846555,0.9440789769005864
81,Class A,0.5293729992807663,0.9725934943795014
81,Class A,0.5538749979358649,0.9315238759944716
81,Class A,0.5211482571803435,0.9741515867279105
81,Class A,0.5044612016783699,0.9270331744696553
81,Class A,0.5508470741086112,0.9125565601201374
81,Class A,0.5290974623540395,0.9010066113229183
81,Class A,0.5071183748604744,0.9407989303043033
81,Class A,0.5064638240918344,0.965810290327953
81,Class A,0.5052890600685178,0.9741832012266233
81,Class A,0.5118337310839385,0.9649136535649069
81,Class A,0.5551375431915028,0.9772418429217381
81,Class A,0.5095745045045635,0.9565128352729866
81,Class A,0.5443251322650902,0.987368170035786
81,Class A,0.5484565485515217,0.9639539355316652
81,Class A,0.5562944097863204,0.9281097245834162
81,Class A,0.5532495249734412,0.9231570012829169
81,Class A,0.5328423708770746,0.9171456111381953
81,Class A,0.5176026471994852,0.9526939060737385
81,Class A,0.5411435007190164,0.9842930691049259
81,Class A,0.5302643637202215,0.9179667443593639
81,Class A,0.5295463983018848,0.9492072916239555
81,Class A,0.5271373212323107,0.9580601212937492
81,Class A,0.5432359138909595,0.9471443482858444
81,Class A,0.523477610447123,0.9090874911525367
81,Class A,0.512582270178623,0.9036524346919361
81,Class B,1.8167011830750641,0.683657199587856
81,Class B,1.9636695480878252,0.6202275821672204
81,Class B,1.8142251491210368,0.695955793409593
81,Class B,1.9168857179513072,0.6460844870629123
81,Class B,1.8474152656397975,0.6627210665663836
81,Class B,1.8219377919536415,0.6915511780767545
81,Class B,1.9724360671931729,0.6089490455190733
81,Class B,1.8033509273665096,0.673765983717528
81,Class B,1.9685636256257424,0.6563405971884165
81,Class B,1.9589679609539647,0.6600173376356235
81,Class B,1.8795722554815557,0.6858128093687608
81,Class B,1.9168799039238416,0.6092231005862846
81,Class B,1.9120060246162653,0.6640265790895886
81,Class B,1.8334727669366746,0.6610565352064363
81,Class B,1.8915731263956808,0.6636929530551988
81,Class B,1.8828250946361433,0.6853758497206222
81,Class B,1.9412306383478783,0.6300197651428874
81,Class B,1.9422329855145508,0.682791035442084
81,Class B,1.9356735541294552,0.6745055914669631
81,Class B,1.927447086133437,0.699200434571941
81,Class B,1.8349577499289034,0.6138730231140245
81,Class B,1.9253128217631645,0.6405763316797776
81,Class B,1.9065343183300754,0.6695609796860437
81,Class B,1.8741663905908437,0.6655403170958816
81,Class B,1.9749590393629244,0.6945928975366694
81,Class B,1.9196125666858177,0.6707636054412889
81,Class B,1.906244806943293,0.6783693805308144
81,Class B,1.8798881057404135,0.6458154776257217
81,Class B,1.9349740221493987,0.6801188949616759
81,Class B,1.8475191080248694,0.6182083227869886
81,Class B,1.8957136261891356,0.6596916272410412
81,Class B,1.954745272585927,0.6759501959071001
81,Class B,1.869548205457877,0.6525792835175654
81,Class B,1.903594194245051,0.6641367946817708
81,Class B,1.8231886388271856,0.6936220932746349
81,Class B,1.9456123121007334,0.636457955950691
81,Class B,1.9188026996182228,0.6113063163468296
81,Class B,1.8157314605083754,0.6956614227450924
81,Class B,1.8814640198586337,0.6823197376859043
81,Class B,1.9278248041210864,0.6276355080275977
81,Class B,1.922457746676033,0.6190724281000246
81,Class B,1.8971532315679331,0.6078500042903568
81,Class B,1.8184915350740105,0.693441619044267
81,Class B,1.8948689005204657,0.6425778535069679
81,Class B,1.9315229493976072,0.610440953344053
81,Class B,1.8179483855369145,0.6038643584649465
81,Class B,1.9492478748941078,0.60700070452328
81,Class B,1.822734994832091,0.6969027844601898
81,Class B,1.8689629724510612,0.6008626394041532
81,Class B,1.9697830718355689,0.6149824161547934
81,Class B,1.8711440596873117,0.6716882885697442
81,Class B,1.8149874261495829,0.6094793028274805
81,Class B,1.9597391266354656,0.6381967610873581
81,Class B,1.9672783889650842,0.6616725275722957
81,Class B,1.9564526464313996,0.6748153307169883
81,Class B,1.920048537223849,0.676737792542843
81,Class B,1.8182931895910561,0.6159587810440414
81,Class B,1.9532628395458282,0.6320097901089695
81,Class B,1.9165327338478928,0.6715697844160986
81,Class B,1.9124591471237238,0.6622225855170341
81,Class B,1.8763243563553174,0.6840980268631642
81,Class B,1.8312143524831488,0.6448679652194949
81,Class B,1.90746695358015,0.6775142679504189
81,Class B,1.8997792619352045,0.656926682048263
81,Class B,1.9658376857131195,0.6852587705165419
81,Class B,1.9801074560356042,0.6787751793830106
81,Class B,1.9693425740341655,0.6653439905607023
81,Class B,1.9620153979983743,0.6443378769932402
81,Class B,1.9518265111031,0.6636755764078983
81,Class B,1.816370088430425,0.6926815830932368
81,Class C,0.4248553638750763,0.2274044476484248
81,Class C,0.44199773042702567,0.25558544625789437
81,Class C,0.4210771944219469,0.2363299951531968
81,Class C,0.4284612884337461,0.22492142728658432
81,Class C,0.4275136200631974,0.2700741566101498
81,Class C,0.42778688118398156,0.2511197195750058
81,Class C,0.4219983563163866,0.2741141769845425
81,Class C,0.4219633969940847,0.2602498730841025
81,Class C,0.4511876162870371,0.27901190323521885
81,Class C,0.4433052049877324,0.23390465993640996
81,Class C,0.4470873113554067,0.25588463831765235
81,Class C,0.4500006612562775,0.24723436165157953
81,Class C,0.41827494971743606,0.20867781150373968
81,Class C,0.4170528255600856,0.28360352489879564
81,Class C,0.4181565564035969,0.2510255973622582
81,Class C,0.4205858884790106,0.2630351431334401
81,Class C,0.4194564241382522,0.23862714618524605
81,Class C,0.42389792073534266,0.26473308097052783
81,Class C,0.4240630870764431,0.22511862923833198
81,Class C,0.4445868638879077,0.26862277978686505
81,Class C,0.4139547959412742,0.2799733425617117
81,Class C,0.4269029065012903,0.29978621176091114
81,Class C,0.4448718948132945,0.25055539638203994
81,Class C,0.4303530004353606,0.23117125231597857
81,Class C,0.4438139503036107,0.28668824142345134
81,Class D,0.12493228509798529,0.4415039999172015
81,Class D,0.12550861878867745,0.46386693600191464
81,Class D,0.11696229261762535,0.4364915213817118
81,Class D,0.12155717951930656,0.49333946832556275
81,Class D,0.11972740969713254,0.4475749335262221
81,Class D,0.114576585797994,0.42407286631201535
81,Class D,0.1243546361181618,0.42237844066553987
81,Class D,0.1177088276689141,0.4483076525525267
81,Class D,0.12255866420139945,0.43402700266258315
81,Class D,0.11568188091942345,0.4963065984368644
81,Class D,0.12264140745995986,0.4406080177861224
81,Class D,0.12267504108213485,0.49117205077884907
81,Class D,0.12199050751043099,0.4539847695590867
81,Class D,0.11534195907508893,0.49550209723820793
81,Class D,0.12523432758165276,0.4770513163199951
81,Class D,0.11795258337066815,0.4320989828407069
81,Class D,0.12549509416758323,0.4946788870845633
81,Class D,0.12200179726298734,0.46500789445963364
81,Class D,0.11991809837266958,0.4392103384456017
81,Class D,0.11968663760158625,0.43161546450913635
81,Class D,0.1253633619780202,0.4616551694138536
81,Class D,0.12323987203630933,0.45202519343888503
81,Class D,0.12445574868407745,0.48461281333700973
81,Class D,0.12392178498693708,0.43922388880310737
81,Class D,0.11447276875302406,0.4113318444974711
81,Class D,0.12597425391124534,0.40959257898239293
81,Class D,0.125762453242173,0.4933789592432986
81,Class D,0.11711948591215621,0.46056314973580376
81,Class D,0.11509087753530893,0.4609577713384962
81,Class D,0.11813154496882242,0.4436462744456664
81,Class E,0.23942644911503444,0.7416541888103837
81,Class E,0.24174143699167472,0.768832495898689
81,Class E,0.2325523939225271,0.7308781074766956
81,Class E,0.2481475479758441,0.7552239945309724
81,Class E,0.24646817873006313,0.7997946143644421
81,Class E,0.23843606737152892,0.7908207831086664
81,Class E,0.246693979526895,0.7350427790303515
81,Class E,0.236018313407835,0.7253530473059435
81,Class E,0.24682757128701155,0.7869172881959537
81,Class E,0.2366460819296045,0.7148969709279377
81,Class E,0.2461602281429625,0.778606247089529
81,Class E,0.24086641334575232,0.7005084956671593
81,Class E,0.23421030356788697,0.7465911671937835
81,Class E,0.23205257060937662,0.751831275944476
81,Class E,0.24465415625185397,0.7086852132094823
81,Class F,0.048071469379078774,0.17139395018946638
81,Class F,0.049461133708181636,0.11746351809677374
81,Class F,0.0482121586428606,0.10005907463612673
81,Class F,0.05171115879763149,0.16070970168006954
81,Class F,0.048624443349940566,0.16131309582622066
81,Class F,0.049433798711306404,0.11359180431308424
81,Class F,0.05053122970071579,0.13064663743777855
81,Class F,0.05064770306315323,0.1722241815154833
81,Class F,0.04808255083740928,0.12203952472678785
81,Class F,0.051459878586871816,0.10308535013424838
82,Class A,0.5473710618670179,0.9537643322542554
82,Class A,0.537743204114887,0.9163481048006092
82,Class A,0.5438034667491811,0.9717428598577544
82,Class A,0.5236188909650443,0.9678459330185171
82,Class A,0.5543877364004395,0.95958816576546
82,Class A,0.5050603981302403,0.9350537869890866
82,Class A,0.5085817799009549,0.9147229815452245
82,Class A,0.539036203683491,0.9056009616437662
82,Class A,0.5347682255601918,0.9697380947803116
82,Class A,0.5242161416585341,0.9244636416960837
82,Class A,0.5373135123652177,0.9150213487366547
82,Class A,0.5455904529349659,0.9920495317384637
82,Class A,0.5080505266663058,0.9746005247690499
82,Class A,0.5188358157604811,0.939680771277077
82,Class A,0.5503083542502745,0.9878430064457181
82,Class A,0.514041335651878,0.9677093755983739
82,Class A,0.5054886491640067,0.993299666190988
82,Class A,0.5124263584589582,0.9995038467184444
82,Class A,0.524534393079046,0.9320212587236901
82,Class A,0.5559774922369354,0.9280423638799783
82,Class A,0.5126746058867662,0.9623355254705777
82,Class A,0.5466386293340376,0.9720379886990855
82,Class A,0.5213358402562377,0.9072035958582365
82,Class A,0.5253041155098683,0.9758271088745483
82,Class A,0.5338673672553533,0.951419613558341
82,Class A,0.5523436885398237,0.9049677658835897
82,Class A,0.5481814493927153,0.9418399200615689
82,Class A,0.556325492380018,0.9881416465967965
82,Class A,0.5426115806740089,0.9104172737920347
82,Class A,0.5538093434299501,0.9451545701749489
82,Class A,0.5267995990832965,0.9118318557102428
82,Class A,0.5437340869998293,0.9981097291092862
82,Class A,0.552265934953912,0.9904056448004375
82,Class A,0.5510827752850797,0.922531411822696
82,Class A,0.5491245828421825,0.9323728086894139
82,Class A,0.5420611464410656,0.977202271795021
82,Class A,0.5323758842160392,0.9121782185894611
82,Class A,0.5185611655826606,0.9626692525275609
82,Class A,0.5563773515920064,0.9786823413847978
82,Class A,0.5481404106229442,0.9831997600831387
82,Class B,1.8955261754433042,0.6529673825513799
82,Class B,1.9160585976373992,0.659923130642461
82,Class B,1.956177220586179,0.6359922624242623
82,Class B,1.93072383036546,0.6944858303767405
82,Class B,1.8911574613433761,0.6364650193835331
82,Class B,1.8842446359021816,0.6190907282021348
82,Class B,1.9150598028598502,0.6034272537577718
82,Class B,1.8643963203302054,0.6974136999874794
82,Class B,1.90305847999338,0.6899406464637855
82,Class B,1.8494764154355474,0.6183147714396348
82,Class B,1.9205328445112932,0.6566542828351555
82,Class B,1.9161879726190902,0.6834511806899719
82,Class B,1.936094661515313,0.6423526142729896
82,Class B,1.9738535428683788,0.6579945128099489
82,Class B,1.8020677935445608,0.6531156296514167
82,Class B,1.9569645880457398,0.6350498397105949
82,Class B,1.8472493371794008,0.6216361523017258
82,Class B,1.9596240695788438,0.6049869494220912
82,Class B,1.9060646935520025,0.6784401174477427
82,Class B,1.8287895482651138,0.603698909296395
82,Class B,1.9163338648354378,0.6877010875166879
82,Class B,1.8585167814393344,0.669028075619879
82,Class B,1.8997563207336172,0.6815236193752187
82,Class B,1.9358021060486335,0.6512199756380574
82,Class B,1.8791101614077894,0.618133119176662
82,Class B,1.9435818496942985,0.6148305735496202
82,Class B,1.8287180204990328,0.6482404997260154
82,Class B,1.9633603066484782,0.6924005409592566
82,Class B,1.9573791052359875,0.6930431002112651
82,Class B,1.9740243672950932,0.6035651640657463
82,Class B,1.871420678711155,0.664618088999584
82,Class B,1.9299380831177546,0.6690445398974616
82,Class B,1.904804537867571,0.6380618988664083
82,Class B,1.8270691271869124,0.6648850838684821
82,Class B,1.8110568754417162,0.6992458073209853
82,Class B,1.825516807092005,0.6429175732670906
82,Class B,1.9786229765567023,0.6087411143371619
82,Class B,1.8599443373024027,0.696086882490943
82,Class B,1.9022251255734823,0.6597859065368102
82,Class B,1.8481976555487318,0.6282782459602598
82,Class B,1.8317612581431406,0.6842405287951893
82,Class B,1.8255727643050068,0.6233188420232635
82,Class B,1.861186975211747,0.6370378420358933
82,Class B,1.9695486337931614,0.6607696188149473
82,Class B,1.9661621200192672,0.6778080420583924
82,Class B,1.8240373455900745,0.6413247060211611
82,Class B,1.952923728627999,0.683634923816075
82,Class B,1.8636637750849319,0.6952947167090839
82,Class B,1.9273829507452338,0.6296932244858698
82,Class B,1.943612373723729,0.6137971644157377
82,Class B,1.9773627812687704,0.6784628226079139
82,Class B,1.9744538418485744,0.6933881316210264
82,Class B,1.887805032549219,0.643538310625552
82,Class B,1.9038280489185075,0.6421485926252166
82,Class B,1.815725155786158,0.6858189079123473
82,Class B,1.8152111234310557,0.6993531716817991
82,Class B,1.8105860008967072,0.6283301034010323
82,Class B,1.9756954217166127,0.6866256455977172
82,Class B,1.7998343613919454,0.6099357722244527
82,Class B,1.8710785802848293,0.613566702994977
82,Class B,1.8167317208491065,0.6689734961207066
82,Class B,1.8058989496355184,0.6679232608244774
82,Class B,1.9548580924779095,0.649718640680626
82,Class B,1.8669397724578565,0.6804004770589673
82,Class B,1.8034207689318391,0.6187405494069919
82,Class B,1.8109766494653803,0.6330008210137829
82,Class B,1.8568602303908475,0.6440919167250955
82,Class B,1.8280448101893223,0.6225881659353403
82,Class B,1.9170739535379748,0.6616479020885284
82,Class B,1.9676080288112865,0.677674750921065
82,Class C,0.442343190662006,0.2027215955331776
82,Class C,0.4275643392095637,0.28078767349792233
82,Class C,0.44742563010984016,0.25325456018875997
82,Class C,0.43347911610292794,0.2349365058480103
82,Class C,0.4459065970932031,0.24530990202735511
82,Class C,0.4341224596420256,0.2549462468382866
82,Class C,0.43593666437896533,0.21473969548345456
82,Class C,0.4384359460291778,0.24133216320617693
82,Class C,0.4259902302694062,0.2361149533165164
82,Class C,0.44079878133149053,0.29498713331705995
82,Class C,0.44361611957314334,0.24910718875601648
82,Class C,0.430668372250797,0.25962650964920375
82,Class C,0.441107666083221,0.29563698314492803
82,Class C,0.4281802151899037,0.2456115703084472
82,Class C,0.42231485419814285,0.2584823514517805
82,Class C,0.43717552294330575,0.22492379882668037
82,Class C,0.4228944629055067,0.2878585998828453
82,Class C,0.4143342437308997,0.2228866465306837
82,Class C,0.42994465965069256,0.26558570272835247
82,Class C,0.4100421566793249,0.25963292477366673
82,Class C,0.4410479239270874,0.23425140643681203
82,Class C,0.414800151676683,0.2322188458619538
82,Class C,0.43800702410904885,0.2588739689407209
82,Class C,0.45069558056760745,0.2895887925354188
82,Class C,0.42246504516759165,0.22390983345854007
82,Class D,0.12347151459497036,0.43991299627647595
82,Class D,0.11466326429787091,0.4066305861453859
82,Class D,0.11979288931824984,0.4306026743454104
82,Class D,0.11929492764626484,0.41984329745572513
82,Class D,0.11908902503967796,0.4395520658302372
82,Class D,0.12295508351488747,0.4034975931180147
82,Class D,0.11752345617749597,0.41913647867533316
82,Class D,0.12328899863186694,0.43145983359909496
82,Class D,0.11566594726012841,0.4257906578630425
82,Class D,0.12015152754252065,0.48383316347148453
82,Class D,0.12338469817870681,0.4988783789393277
82,Class D,0.1182653006911102,0.4530052072722805
82,Class D,0.1256467986927868,0.48853444869453233
82,Class D,0.12403913311786148,0.43673874430372756
82,Class D,0.1190750582206992,0.4874052971306669
82,Class D,0.11743947765617511,0.458522137864204
82,Class D,0.11585944302457227,0.4906529243441955
82,Class D,0.11975225128216675,0.44780186858252113
82,Class D,0.12027966187453151,0.41651667211802335
82,Class D,0.12495091726998288,0.4963874672969981
82,Class D,0.11530991082119693,0.47733192595094237
82,Class D,0.11772365220747597,0.4391664074703319
82,Class D,0.11984990833221049,0.48107382887901207
82,Class D,0.12318863980484235,0.48839215056396357
82,Class D,0.12454202980739841,0.48365611139470943
82,Class D,0.12515595271891727,0.45568564162605046
82,Class D,0.11942942494360592,0.4516445944373409
82,Class D,0.11820263872454664,0.40387490876702664
82,Class D,0.11625131936207711,0.49739289012216964
82,Class D,0.11893484212116394,0.4085037458329328
82,Class E,0.24528442440205492,0.7740166095670689
82,Class E,0.23027282410023184,0.731582075478011
82,Class E,0.22896611798578187,0.7765606467669144
82,Class E,0.24852114452361296,0.7040949448606181
82,Class E,0.23063665012147164,0.7881279714101265
82,Class E,0.22879006081715228,0.7902247224201044
82,Class E,0.2328735384115789,0.7500939481517059
82,Class E,0.2440506401245444,0.7708277190647639
82,Class E,0.23517660764125672,0.7889803373931585
82,Class E,0.2441988417643905,0.712265933069812
82,Class E,0.2374188587849451,0.7736494456143845
82,Class E,0.23113301606568404,0.720352862242309
82,Class E,0.2441864196158608,0.7472736591226412
82,Class E,0.24837863615457098,0.7155085739984282
82,Class E,0.22872022528522065,0.7619128316906115
82,Class F,0.050610645827005175,0.16615907045696932
82,Class F,0.049834888177441805,0.14400963356153412
82,Class F,0.04813722728943046,0.17138908369958808
82,Class F,0.047808333920203006,0.16064045567876278
82,Class F,0.050122528993799015,0.12438644196086215
82,Class F,0.04819764076539078,0.10743481232504015
82,Class F,0.04788037835667751,0.11328450727854744
82,Class F,0.05148821201815967,0.13245955716787064
82,Class F,0.04766539492991962,0.17568186030731162
82,Class F,0.05018792429723662,0.17590685471315648
83,Class A,0.5367193681131035,0.9941123916185087
83,Class A,0.5171582847188946,0.995222727884015
83,Class A,0.5349504154716568,0.9172749882122314
83,Class A,0.5270413913388704,0.9115749037309681
83,Class A,0.5261086997972231,0.9341088152917826
83,Class A,0.5450961630088994,0.9254170901749197
83,Class A,0.5174082171754305,0.9857858072111229
83,Class A,0.5036356777615685,0.925507704973818
83,Class A,0.5368960115570568,0.9655157582636298
83,Class A,0.5144570239360214,0.97845353769516
83,Class A,0.51652621766097,0.9451678341670319
83,Class A,0.5272107393928495,0.9127475626723833
83,Class A,0.5227067310598996,0.9649370382711376
83,Class A,0.5559930010106308,0.9707778232977515
83,Class A,0.5364204106733451,0.9776423322814156
83,Class A,0.5488932491333027,0.9090509866318947
83,Class A,0.5139695371971076,0.9857557454496767
83,Class A,0.5288010252256846,0.946197913612802
83,Class A,0.5100172894433972,0.9743896790710947
83,Class A,0.5508981501707416,0.9600600492448519
83,Class A,0.53660585834352,0.9113385187414644
83,Class A,0.5529112725863764,0.9988648214682546
83,Class A,0.5436477571498901,0.9611647815307456
83,Class A,0.5336601537177112,0.9787754731125509
83,Class A,0.533342719377723,0.9488594285454178
83,Class A,0.5553572363191059,0.9105115504935649
83,Class A,0.5374168957232756,0.9463275676572479
83,Class A,0.5088144178542249,0.9339841527847973
83,Class A,0.5488981503910029,0.9991108459207584
83,Class A,0.5038454938566099,0.9812616955678991
83,Class A,0.535597010708319,0.9541683126796816
83,Class A,0.549817332357664,0.9715969056291978
83,Class A,0.5507178602522338,0.971645761175939
83,Class A,0.5140184770702557,0.9648986174104598
83,Class A,0.5418456336835163,0.9013176263208851
83,Class A,0.5369944071680032,0.9153918631849737
83,Class A,0.5363133945388693,0.9014554242794345
83,Class A,0.5534393824247292,0.9106236291150525
83,Class A,0.5266753839880124,0.9998221942533985
83,Class A,0.525910827303604,0.9735269198531731
83,Class B,1.8742917245051351,0.6093683533788413
83,Class B,1.9443027333752505,0.6341165120514163
83,Class B,1.8109713267178538,0.6753727351031004
83,Class B,1.8788854469130007,0.6201798367111512
83,Class B,1.910851566477453,0.657486095445144
83,Class B,1.946656647547762,0.673520532631143
83,Class B,1.8191606078487046,0.6497006126868581
83,Class B,1.9603053239357373,0.6275228973116317
83,Class B,1.9177258629080398,0.642501083508453
83,Class B,1.9437192079960173,0.6654853737922118
83,Class B,1.8022188297183674,0.6115723712038562
83,Class B,1.8486694204667715,0.6425774425693515
83,Class B,1.9101679811045027,0.6321002248556632
83,Class B,1.8266993268974554,0.6774282079712397
83,Class B,1.8055033077473805,0.6639788839327524
83,Class B,1.8626474380605904,0.6755636420114675
83,Class B,1.9284736229989552,0.683355903651921
83,Class B,1.8376916421723564,0.6299537157927999
83,Class B,1.9528822866896387,0.6314186563633369
83,Class B,1.926149042660974,0.644992376860702
83,Class B,1.867773752992651,0.6819371435083552
83,Class B,1.8558273463541928,0.6518243987079927
83,Class B,1.8261711345127352,0.6773037308645304
83,Class B,1.8492887689235231,0.6593062853187808
83,Class B,1.9587113003647882,0.6493364263868953
83,Class B,1.8880868242131306,0.6929052988592049
83,Class B,1.9681807437211245,0.6126327798899078
83,Class B,1.945133342977627,0.6212941584719762
83,Class B,1.9100664285122617,0.6707686697510327
83,Class B,1.979755699329554,0.615788821284581
83,Class B,1.9247426404231396,0.6827467505308152
83,Class B,1.9240098450013745,0.6224064886814228
83,Class B,1.9169798021865705,0.6265404682549562
83,Class B,1.843313646882895,0.6940889443922791
83,Class B,1.9156198473312656,0.6481985471706413
83,Class B,1.8357724494425034,0.6941424400702013
83,Class B,1.796394994506381,0.6761158087448438
83,Class B,1.8756062909402922,0.6526998107183486
83,Class B,1.8952783369904502,0.6032129126264751
83,Class B,1.8441692969015564,0.6510545342028539
83,Class B,1.9240581559462238,0.6293489731692589
83,Class B,1.830278401213801,0.6158845338589117
83,Class B,1.951375245583912,0.6670498647768217
83,Class B,1.9055959114627723,0.6808748900933106
83,Class B,1.9001508421498805,0.6283163884821753
83,Class B,1.9395445199914207,0.6159532301662826
83,Class B,1.8443300991293892,0.6947709663770423
83,Class B,1.9844945411050725,0.6922879960636076
83,Class B,1.9245807789563616,0.6341403608840587
83,Class B,1.9070938504023756,0.666705487606094
83,Class B,1.9796357648358238,0.6916061388426761
83,Class B,1.868101763238112,0.6479614311634104
83,Class B,1.8360366475815435,0.6217633861417362
83,Class B,1.9512255133845415,0.6818768049420076
83,Class B,1.9244329581524973,0.6635035730343757
