Time,Class,Resource Usage,Priority
76,Class D,2.139309964998081,0.3311598962770016
76,Class D,2.058433819466522,0.33010746651987044
76,Class D,1.9555406957629806,0.24726974007271457
76,Class D,1.9887363603706691,0.3318747676478375
76,Class D,1.975505647379475,0.3011153316401361
76,Class D,2.026323191918735,0.2997606384724757
76,Class D,2.018857017169919,0.2576176299224401
76,Class D,2.0739473938961157,0.21616574489842566
76,Class D,2.017057706516184,0.2293949071320638
76,Class D,2.1254035480063727,0.2562486147148446
76,Class D,2.0096070868372156,0.25633246202280635
76,Class D,1.9677226127002978,0.3821185807093533
76,Class D,2.106190051392545,0.37365968589090764
76,Class D,2.0374547847669855,0.30509271279096484
76,Class D,2.0181782919480122,0.21565363523363118
77,Class A,0.5372036521256979,0.9868480831046379
77,Class A,0.5047469245653959,0.9485723606885177
77,Class A,0.5077459424678645,0.964325373865262
77,Class A,0.5400762422829246,0.9003300011513474
77,Class A,0.5489822553263222,0.9684940871329805
77,Class A,0.5432705977474689,0.9618166428657043
77,Class A,0.5561017117701307,0.9399368492139943
77,Class A,0.5483044275521716,0.9351973082852479
77,Class A,0.5355987711988114,0.962247360944309
77,Class A,0.5215775891721971,0.9881231577546343
77,Class A,0.5259093183283501,0.949213873371676
77,Class A,0.5075902035057257,0.9397773492805993
77,Class A,0.5340135439334293,0.9610514827633327
77,Class A,0.5117414275667863,0.9477826510243933
77,Class A,0.5555520012968195,0.9042873562992636
77,Class B,1.9153785406610724,0.7671274871220933
77,Class B,1.8144687275611926,0.7543583708740059
77,Class B,1.8341693165306996,0.6143706620689157
77,Class B,1.8276266851508902,0.6769664334219061
77,Class B,1.8704927992668756,0.6624417561569385
77,Class B,1.9025677304994937,0.7136256654971067
77,Class B,1.9453720335025952,0.7658156649931801
77,Class B,1.928769130508354,0.6576798511334625
77,Class B,1.810541032000683,0.7798512461114661
77,Class B,1.869956106087288,0.7190744615611211
77,Class B,1.817685932021791,0.6950154511133746
77,Class B,1.8733625182806224,0.7261684255399607
77,Class B,1.8749990203232234,0.6567397765770855
77,Class B,1.982175714356958,0.7240408962858337
77,Class B,1.9619428080254142,0.751013621228472
77,Class B,1.8210244474578858,0.6348287289510156
77,Class B,1.8913398318799024,0.7897756902106605
77,Class B,1.974466335468992,0.6333679475148315
77,Class B,1.9159343369831692,0.6041471644036555
77,Class B,1.8959370853561637,0.7115894823800293
77,Class B,1.984275336246174,0.6319142421540176
77,Class B,1.8996353077303105,0.7537187573286863
77,Class B,1.8398742404891706,0.6243226269180985
77,Class B,1.9380762225431574,0.7040118050856969
77,Class B,1.8339440286564839,0.6373614766274105
77,Class B,1.89357451249212,0.7027710271519022
77,Class B,1.8353870221612094,0.7143970931064352
77,Class B,1.9622442577822596,0.6104724692154542
77,Class B,1.924032096544939,0.7421667600190778
77,Class B,1.8849295519340317,0.6872715548294893
77,Class B,1.902391275182761,0.6677605584291606
77,Class B,1.9197306047341054,0.7088282075680858
77,Class B,1.8819534077649147,0.6166051956814939
77,Class B,1.8343980363638543,0.7922167078307698
77,Class B,1.9025466944743537,0.733241699229903
77,Class C,0.8371610730341845,0.6857916890316913
77,Class C,0.8359660360624688,0.6333674313364452
77,Class C,0.8457109711346398,0.6675021898213064
77,Class C,0.8210860897064559,0.6056357962880077
77,Class C,0.7974945497008619,0.5899330539935954
77,Class C,0.8713484205999856,0.6385189936719129
77,Class C,0.8374127640612065,0.5518256471293369
77,Class C,0.8544815662601195,0.542616949045508
77,Class C,0.8055020248535277,0.6117867628510325
77,Class C,0.8148252007847521,0.5220002175744587
77,Class C,0.8146393711927203,0.6574102005213885
77,Class C,0.8277011278134729,0.5459507045485615
77,Class C,0.8215318102445156,0.6464290983862985
77,Class C,0.8331294378068208,0.5124432011009646
77,Class C,0.8473171245286173,0.6994595007883972
77,Class C,0.864568957998055,0.5938504761469034
77,Class C,0.8430557933478849,0.5892560304869139
77,Class C,0.8410962804418979,0.5705109439674234
77,Class C,0.8173293533953251,0.5108203198482988
77,Class C,0.8179406489062604,0.5709136929994661
77,Class C,0.8705526979809965,0.590236826266341
77,Class C,0.8321996815762934,0.5412454785990868
77,Class C,0.8596491029683506,0.5832169424433857
77,Class C,0.7925554198807865,0.6322115772516044
77,Class C,0.8507501648444822,0.5338652020046151
77,Class C,0.8042457456867774,0.5082004136663911
77,Class C,0.8036845731938054,0.54148707262509
77,Class C,0.7905885227700898,0.6493235772958776
77,Class C,0.8402985788468881,0.5514016014187698
77,Class C,0.8490473358994263,0.5842527693758599
77,Class C,0.8349764231627257,0.5306772846511973
77,Class C,0.7938592348724679,0.594585156725434
77,Class C,0.8249339972427551,0.5049192920292788
77,Class C,0.8095642952493061,0.5283575853071173
77,Class C,0.7891666384828963,0.6966703493018582
77,Class C,0.8192746039003654,0.5492494919302887
77,Class C,0.8666539617287438,0.6099851271600277
77,Class C,0.8092695390863559,0.6317245866896952
77,Class C,0.8206795467407936,0.5669078185024847
77,Class C,0.8541700195878621,0.6680591536427646
77,Class C,0.8064245162171492,0.5491827653348307
77,Class C,0.8576182019268304,0.5624607595132258
77,Class C,0.8343157952510407,0.5793027147918085
77,Class C,0.7935028204449365,0.5907371779842936
77,Class C,0.8045113443391809,0.6016954766701077
77,Class D,2.0361966430216594,0.3439275100418627
77,Class D,2.076943644991932,0.2858867413366628
77,Class D,1.9540848598424305,0.23283249692243582
77,Class D,2.0344193615289883,0.2454516600311617
77,Class D,1.9812341259737425,0.38168768421956845
77,Class D,2.1475319689880656,0.26941242568935353
77,Class D,2.109251950239456,0.3722407751039841
77,Class D,2.1421737547224518,0.3754294008808967
77,Class D,2.151647180516037,0.33355196397906245
77,Class D,2.133241708130174,0.3257939876987034
77,Class D,2.1008977360219476,0.25377776717987
77,Class D,2.134231197820288,0.20239911454281945
77,Class D,2.1080963546237874,0.37880811210615184
77,Class D,2.0003159463173863,0.22108757439358961
77,Class D,1.9773343908431094,0.34680928758791474
77,Class D,1.9523351280542889,0.38009184871037904
77,Class D,2.019003734144823,0.2603231216456471
77,Class D,2.0428585353611144,0.21512746992311435
77,Class D,2.006102145254914,0.28607005588264667
77,Class D,1.9727853643554745,0.23941298557328233
78,Class A,0.517911197177062,0.9148429364556471
78,Class A,0.5169358317824392,0.9706158738851755
78,Class A,0.5545544734624294,0.9374253701677294
78,Class A,0.512141408025505,0.9876422213896268
78,Class A,0.5237073641363366,0.9592963735354794
78,Class A,0.5552709089214535,0.9830411087994854
78,Class A,0.5455500079942336,0.989891719637039
78,Class A,0.5333038210675127,0.9033193738441724
78,Class A,0.5450630533659888,0.9786324279761995
78,Class A,0.547354186421149,0.9397332880604318
78,Class A,0.5289427814998612,0.9241102068472569
78,Class A,0.5074143672926349,0.9521896071296067
78,Class A,0.5167921021501496,0.9845861921480867
78,Class A,0.5474526864124496,0.928490729446645
78,Class A,0.5423613981676639,0.9275517694985719
78,Class B,1.967122377737336,0.7309098836274753
78,Class B,1.86622470027621,0.7095083228771133
78,Class B,1.8233289938815214,0.63902297012786
78,Class B,1.8488313556862326,0.7896926336759699
78,Class B,1.9391787680827393,0.7504855526544326
78,Class B,1.8476865666813034,0.7505554561226222
78,Class B,1.835237199686767,0.6267893034022508
78,Class B,1.887262892405618,0.7693664318363521
78,Class B,1.9588340743242918,0.617154198225205
78,Class B,1.9128974824536937,0.6351878213166073
78,Class B,1.8523518952440292,0.6946445357669435
78,Class B,1.8982850349389417,0.6076146489055588
78,Class B,1.8869750283614948,0.7436801961061629
78,Class B,1.809157479427114,0.6219831335058191
78,Class B,1.8940180718237005,0.6319877132406777
78,Class B,1.8974416990845115,0.7430031524934884
78,Class B,1.8680073408131883,0.6397547658860122
78,Class B,1.9515836034384468,0.6776620177364729
78,Class B,1.8205173569401816,0.6872688674064938
78,Class B,1.8964936309455664,0.6811345336380336
78,Class B,1.9671286460038682,0.6742324660662437
78,Class B,1.9027354884953367,0.6429037672492437
78,Class B,1.9492461301377524,0.6828915900463156
78,Class B,1.8052994095588835,0.631272188512312
78,Class B,1.8452074073354758,0.7954141898439434
78,Class B,1.868256935672859,0.7606200705291939
78,Class B,1.8969280473189527,0.7841803939213461
78,Class B,1.842669480187135,0.7739740316508528
78,Class B,1.8444763365164505,0.6182702926303689
78,Class B,1.862734239137179,0.7816631586043041
78,Class B,1.8718938110860521,0.7267119198617777
78,Class B,1.796170979087038,0.6564309759197579
78,Class B,1.9719646655433576,0.7136292514087939
78,Class B,1.8275920501860745,0.6358583388054339
78,Class B,1.9538560475040574,0.7924595236359773
78,Class C,0.8076066299626883,0.6818007687479203
78,Class C,0.8702893214870412,0.5488880337147032
78,Class C,0.8553781499717803,0.6495434864808761
78,Class C,0.8312371127019162,0.5434261593729361
78,Class C,0.8457787671462234,0.5688525815103345
78,Class C,0.7938911370780664,0.5140946153096861
78,Class C,0.8046926259049877,0.6393384381637881
78,Class C,0.8696605497700935,0.6312361634744499
78,Class C,0.860877858294457,0.6981576102585685
78,Class C,0.8037265740315153,0.541420434328187
78,Class C,0.7894202587520913,0.6976849900802204
78,Class C,0.8190359079525391,0.6339757896977871
78,Class C,0.8602015865391714,0.5645246044223318
78,Class C,0.8533847637322404,0.6016257206374146
78,Class C,0.7964360728991949,0.5975617155943376
78,Class C,0.870849806171068,0.5548095927476908
78,Class C,0.8280142801207624,0.6062623230610861
78,Class C,0.8040493285157284,0.6625134151903941
78,Class C,0.8098984369098058,0.511638000195982
78,Class C,0.8301501392791163,0.6791779460821518
78,Class C,0.8198753412256117,0.5151609423661755
78,Class C,0.8438438901187326,0.5034936495559952
78,Class C,0.7970549985199434,0.5179972821743635
78,Class C,0.8191036234880501,0.5293547884989792
78,Class C,0.8162314024288787,0.6086987539829883
78,Class C,0.7968951375694646,0.6540547340259166
78,Class C,0.8169441467709924,0.6644125767274538
78,Class C,0.7943243640030675,0.6942684640243062
78,Class C,0.8651481186614388,0.6250596861632653
78,Class C,0.8224855557534,0.5743542399757304
78,Class C,0.8267726029455279,0.6373997719120299
78,Class C,0.8511236253076461,0.6760739107293251
78,Class C,0.862654083967532,0.5081058639831872
78,Class C,0.7924277491483345,0.6246072226022263
78,Class C,0.8204572483165826,0.6185761418030127
78,Class C,0.7968676772065817,0.5222727370076428
78,Class C,0.8398427068208907,0.6612985269004619
78,Class C,0.8604371405366374,0.6906027280980775
78,Class C,0.8413741923411204,0.5137102735098814
78,Class C,0.8701391605687586,0.5450525459698176
78,Class C,0.8410353068113127,0.572033836812213
78,Class C,0.8458726879912766,0.610506824159954
78,Class C,0.8058788415285343,0.698706421486118
78,Class C,0.8633472172711086,0.5461117506040962
78,Class C,0.7971156070484335,0.5888528090669114
78,Class D,2.043529425081979,0.34488808040316443
78,Class D,1.999443992783496,0.3980330325400139
78,Class D,2.0184710500096714,0.3665705992105387
78,Class D,2.070028560009901,0.2644320374828756
78,Class D,2.143266486840532,0.34174834188564907
78,Class D,1.9903166794598366,0.2927671211112807
78,Class D,2.0210458186536657,0.30682923728879086
78,Class D,2.079462222789793,0.3441390012701021
78,Class D,1.9495375372512829,0.2545939507782152
78,Class D,1.96412373519755,0.24096351103143498
78,Class D,2.1462661482903926,0.37630972181915356
78,Class D,2.13448650888095,0.3996302758236635
78,Class D,2.0284350401531257,0.3302907075026554
78,Class D,2.12649694980788,0.339796072834304
78,Class D,2.1389670123139,0.3223476570554534
78,Class D,1.9865184942632859,0.21138840109668156
78,Class D,1.996090649544868,0.39842634956728973
78,Class D,2.146696986485942,0.39018655054816775
78,Class D,1.970713857576392,0.23336739120942832
78,Class D,2.0877762800372834,0.39316639853926066
79,Class A,0.5273764504352678,0.908134741921257
79,Class A,0.5432018190668063,0.9076697406503197
79,Class A,0.5445423575188003,0.9160034373472381
79,Class A,0.5469643262613849,0.930078340631198
79,Class A,0.5349706245213097,0.9684250107382488
79,Class A,0.5452166975509292,0.9710418003119125
79,Class A,0.5294210076254068,0.9033041026420076
79,Class A,0.5373208624491219,0.9667488730821172
79,Class A,0.5470995100217121,0.9091792483698852
79,Class A,0.5365949532359974,0.9736517624178729
79,Class A,0.5423072577089448,0.95931202946636
79,Class A,0.5312332087134974,0.9227589774859322
79,Class A,0.5471512513178152,0.9018465686172563
79,Class A,0.5174764409558816,0.9799314389825002
79,Class A,0.5153165431133547,0.9105523914829267
79,Class B,1.9494286925585993,0.6551527430485705
79,Class B,1.9604541114185527,0.6747868460278622
79,Class B,1.8971255966565832,0.6703359873765181
79,Class B,1.9423713642255935,0.6102375877803785
79,Class B,1.968452034116177,0.740357058653304
79,Class B,1.8078341108110247,0.6128777129964958
79,Class B,1.9340326151782155,0.6042465740653362
79,Class B,1.8855344883870564,0.71111193151464
79,Class B,1.8950308102645679,0.7225199740707576
79,Class B,1.880421701198825,0.7413585856970453
79,Class B,1.9529259030098594,0.6088505590582052
79,Class B,1.9053936948676495,0.6063414193795656
79,Class B,1.8958945869867347,0.6491238270260956
79,Class B,1.8026868485323286,0.6231492423756344
79,Class B,1.9322680452809555,0.7846595834714509
79,Class B,1.9548933597138138,0.6368580903683861
79,Class B,1.817963214044302,0.7234035625577105
79,Class B,1.9175265958484324,0.7199483615360243
79,Class B,1.896541445540134,0.6148016840895433
79,Class B,1.8752353149660312,0.6865914511801336
79,Class B,1.952462696352931,0.6578675021520656
79,Class B,1.8548034796169242,0.6409039684753899
79,Class B,1.8147704553467643,0.7207788687950887
79,Class B,1.8740426274805042,0.6741682841448998
79,Class B,1.8541864195718292,0.6796551809150844
79,Class B,1.8830614212305306,0.6503636738609597
79,Class B,1.9799612929900239,0.6862941293269683
79,Class B,1.9483876784113403,0.6884303447992426
79,Class B,1.965536315632133,0.6182361983720515
79,Class B,1.980941394648695,0.7806540771368349
79,Class B,1.8127438394693411,0.775478381962764
79,Class B,1.9686676176778903,0.7292503209234756
79,Class B,1.887548942362445,0.6372296455338752
79,Class B,1.9044395631635713,0.7820522498923816
79,Class B,1.980739260712334,0.6586052318820723
79,Class C,0.7913468103524529,0.5287130017518341
79,Class C,0.7957141880689678,0.5593882920638811
79,Class C,0.8024181845236258,0.6196004181073818
79,Class C,0.8366609492749062,0.6333579326120125
79,Class C,0.8503717103184648,0.5919407646941703
79,Class C,0.826486518699247,0.6497485712070765
79,Class C,0.8589872512702361,0.5434025003566929
79,Class C,0.7909480283859354,0.5235106629399489
79,Class C,0.7914473479744897,0.635046967143788
79,Class C,0.8607366240611533,0.6463610586810458
79,Class C,0.8108115089888308,0.6841094784698067
79,Class C,0.8491526247637957,0.5619416901662331
79,Class C,0.8599436263591227,0.6003808303888779
79,Class C,0.7943744404731043,0.6728783599022538
79,Class C,0.845816266423155,0.518444684762448
79,Class C,0.8361478261356106,0.6091333558963211
79,Class C,0.871451295126076,0.6889054842245224
79,Class C,0.8186821475707763,0.5438043439740876
79,Class C,0.8098339382025076,0.6740782288817899
79,Class C,0.789759717430092,0.5347404129202832
79,Class C,0.8199135221298999,0.5277165587470827
79,Class C,0.7971151576895054,0.6420067973585097
79,Class C,0.8065516355875366,0.675939652522888
79,Class C,0.8529718083668326,0.6095640984710979
79,Class C,0.8069235027710321,0.5592692700433093
79,Class C,0.8510998039764001,0.5496718994438796
79,Class C,0.7896755652120497,0.5401884858084788
79,Class C,0.7932514445874763,0.5815633520840129
79,Class C,0.8220015967661124,0.636884961132824
79,Class C,0.8544190492275615,0.6860892079757496
79,Class C,0.8344884036798152,0.5246465717907276
79,Class C,0.7980593915685908,0.5487603150849677
79,Class C,0.8548990977343264,0.5049363215231698
79,Class C,0.820675405505719,0.5803269265422872
79,Class C,0.8225582010470566,0.6395397375108167
79,Class C,0.869331771407219,0.5241157809713561
79,Class C,0.8397111843993215,0.5150857091462199
79,Class C,0.8586035942468072,0.6445145346718051
79,Class C,0.860442590750434,0.5893563750388344
79,Class C,0.8559228366640629,0.5371096807367499
79,Class C,0.81854106436307,0.6350959502561242
79,Class C,0.8584986133399518,0.6661105168206877
79,Class C,0.8553671970691268,0.5380704251711758
79,Class C,0.8706553949586976,0.5499477783689275
79,Class C,0.8211927236751005,0.6689336692558115
79,Class D,2.0947772682246004,0.2524946007715115
79,Class D,1.983948769110499,0.3323050468015729
79,Class D,2.0467163967726894,0.32562863400054365
79,Class D,2.116162931442731,0.3935611530664911
79,Class D,2.040711814434829,0.21881281750067938
79,Class D,1.9735681081044045,0.327180675928215
79,Class D,1.9679951982224309,0.3171678422025361
79,Class D,1.978704674840473,0.3798989905649889
79,Class D,2.1465304114128125,0.25495002832804603
79,Class D,1.962989662745162,0.32095103034505923
79,Class D,2.110594389002465,0.27024063220320255
79,Class D,2.134807541246934,0.26599722720860053
79,Class D,2.0059350331143273,0.2527809318387959
79,Class D,1.964268695225599,0.3976934145823305
79,Class D,1.9914994454742796,0.3893905592878386
79,Class D,2.1119567126774035,0.3048079271378143
79,Class D,2.0490775660606557,0.38562766664729453
79,Class D,2.010519332116753,0.39772878550716867
79,Class D,2.11197955568305,0.29618520217374794
79,Class D,2.069269356111574,0.26557200377756285
80,Class A,0.5172184958891766,0.935292098755177
80,Class A,0.5392868105938058,0.9077207444435147
80,Class A,0.5399026144817787,0.9123534550924175
80,Class A,0.5287669475880283,0.9084584048734647
80,Class A,0.5130240708411352,0.9744767863479032
80,Class A,0.5163286790171312,0.9318400259727652
80,Class A,0.5194384874529687,0.9671993223320472
80,Class A,0.5116484910449848,0.947059583293128
80,Class A,0.5192720539288918,0.9647712045259959
80,Class A,0.5234290628974763,0.9126501070096089
80,Class A,0.5293272856666397,0.9658887253204987
80,Class A,0.5201293143374857,0.9105831796075714
80,Class A,0.5436132990566196,0.984500550140827
80,Class A,0.5497390449422391,0.9040950646041004
80,Class A,0.535949319174366,0.9477579091521375
80,Class B,1.8725693407887232,0.6983707231862155
80,Class B,1.9828689364224512,0.7664657880393282
80,Class B,1.8163863339684885,0.7612628833000112
80,Class B,1.8819455503456097,0.7533557673023026
80,Class B,1.9653816115799336,0.762826528740995
80,Class B,1.9257963781781482,0.660688175691338
80,Class B,1.9809201575645974,0.7693340360618777
80,Class B,1.7976256953535545,0.6026597615271013
80,Class B,1.9119701708108707,0.7555703338836444
80,Class B,1.8401232191216215,0.6197885369078785
80,Class B,1.9698126239102762,0.6840081020400834
80,Class B,1.950038040759473,0.7389449889102564
80,Class B,1.8258653102128772,0.6063050326268318
80,Class B,1.8670851521173562,0.7561158971914688
80,Class B,1.8867671273535138,0.6137465295051373
80,Class B,1.9130778038529581,0.7076264762908333
80,Class B,1.8877725568397512,0.7185434424423786
80,Class B,1.8756321973256356,0.7951056113929371
80,Class B,1.9394819835806685,0.6802380837697015
80,Class B,1.8404106801015685,0.7374523818426332
80,Class B,1.906759562457043,0.7584478589921124
80,Class B,1.843947505400164,0.6391827224550616
80,Class B,1.8634582110949998,0.7288240335200411
80,Class B,1.9524234506449416,0.7404318800606854
80,Class B,1.9474149114906285,0.6446569299313987
80,Class B,1.9064640578147514,0.6964016070755894
80,Class B,1.8282045037356143,0.684494531469132
80,Class B,1.8258553543424947,0.6982740569584511
80,Class B,1.8455291257414583,0.6303730612377174
80,Class B,1.8692472664035693,0.7768134154641841
80,Class B,1.7986023316972226,0.6183209713641323
80,Class B,1.846488320109107,0.6295988390181677
80,Class B,1.8729899136267472,0.6657991815786313
80,Class B,1.851771882035762,0.7722790619808723
80,Class B,1.9337218605653053,0.6085235358486804
80,Class C,0.7972361914789343,0.6793999148990528
80,Class C,0.8542807559664161,0.6960647940419111
80,Class C,0.8646989508135238,0.5286718556886818
80,Class C,0.8466740780458601,0.5808290462636634
80,Class C,0.8460941739335536,0.6294898654915093
80,Class C,0.8294922592133174,0.6273763438576702
80,Class C,0.8366488525108892,0.6755276003408693
80,Class C,0.8414794263773878,0.5608938814765583
80,Class C,0.8453769379079958,0.57259827317069
80,Class C,0.8574341659529445,0.5730746431971379
80,Class C,0.8094039677535159,0.5066325219847923
80,Class C,0.8095113108077472,0.6311122341907096
80,Class C,0.7987775539665605,0.643680778759067
80,Class C,0.8012341758793395,0.5161558204921719
80,Class C,0.8429074655317987,0.5958373406018737
80,Class C,0.8543329147278337,0.6815374817117235
80,Class C,0.8249846804332667,0.5154275004019777
80,Class C,0.8433974180926112,0.5098836838462464
80,Class C,0.8002872890945874,0.542552640189329
80,Class C,0.8193980031291462,0.6320691030357601
80,Class C,0.8096064364868009,0.6495014169052451
80,Class C,0.8013820154994409,0.6781478259079288
80,Class C,0.8571386755169358,0.5878864587782913
80,Class C,0.859298963732948,0.6845415843211725
80,Class C,0.8573231118173239,0.5736982716439288
80,Class C,0.8620481554479063,0.5422749287329075
80,Class C,0.8403727732494083,0.5006719775205078
80,Class C,0.8385242207433322,0.6605310633862042
80,Class C,0.8045735061541317,0.6327154725552753
80,Class C,0.8245465847287046,0.666472756482216
80,Class C,0.8190183003030062,0.5430738776567765
80,Class C,0.8495899578427916,0.573416378810201
80,Class C,0.7976601976148132,0.621696854106165
80,Class C,0.8697480663528109,0.5230238604954566
80,Class C,0.804145548866647,0.5070250213873718
80,Class C,0.8280871063285478,0.6600680728629377
80,Class C,0.8686535463829639,0.643043060095391
80,Class C,0.8082704550575113,0.5882149891856454
80,Class C,0.8305198590961259,0.5090635634724895
80,Class C,0.8571645606227379,0.5046472711827759
80,Class C,0.8458421606457387,0.5322395346705393
80,Class C,0.7994692097694223,0.5199427418435296
80,Class C,0.8073889869909547,0.529426360263512
80,Class C,0.8442726786968598,0.5593781943124826
80,Class C,0.8226092771959314,0.5981097134857101
80,Class D,1.9590021512630653,0.23648216291689136
80,Class D,2.0666983486376442,0.26931759629736923
80,Class D,2.0957941647691896,0.28324504945561096
80,Class D,1.973345637715293,0.23300028242569912
80,Class D,2.145028163499911,0.32796616325659256
80,Class D,2.0837125456950543,0.25632970177399894
80,Class D,2.133348356733706,0.22782525396230613
80,Class D,1.9673753161752523,0.3169625181427697
80,Class D,2.144851416125413,0.30172121455831813
80,Class D,2.1421665168385995,0.2355819722488277
80,Class D,2.0773905754730486,0.2562039605086436
80,Class D,2.018272677796824,0.3522620412352834
80,Class D,2.043640316993222,0.22701526285354662
80,Class D,2.1380079605284075,0.20544843677670183
80,Class D,2.012293769757162,0.252652610168296
80,Class D,2.0007259683078646,0.3173440757961479
80,Class D,2.1431845666423137,0.2358398011233006
80,Class D,1.9681390884605436,0.34118227995172046
80,Class D,1.9799707453844655,0.35314182777543446
80,Class D,2.103888316786208,0.24529636711143246
81,Class A,0.538960967164751,0.9534264271033694
81,Class A,0.503743414816596,0.9484887015525985
81,Class A,0.524520338634259,0.9799701408175436
81,Class A,0.504346640153426,0.9590622911567461
81,Class A,0.545557058480342,0.9630660298836675
81,Class A,0.5438844903164791,0.9668862556505564
81,Class A,0.5309169173289038,0.9022976878242528
81,Class A,0.5272039980488764,0.9301323300872374
81,Class A,0.549815589865161,0.9984652148267902
81,Class A,0.5367646538431758,0.953786413653845
81,Class A,0.5059338520856683,0.9128313819030769
81,Class A,0.5498743450979683,0.96899111249855
81,Class A,0.5470953344707468,0.9494485285724749
81,Class A,0.5545626360715774,0.9693373233281488
81,Class A,0.523448654355804,0.9972226428353845
81,Class B,1.9777841239586598,0.6936170942236236
81,Class B,1.967295505863824,0.6660857205818114
81,Class B,1.9357418268176834,0.6293514029357531
81,Class B,1.8865570518363444,0.6806812639705815
81,Class B,1.9664823520650927,0.6546045730078112
81,Class B,1.8531076748476571,0.6993981745407515
81,Class B,1.8214161575219094,0.776497440055117
81,Class B,1.894657474460393,0.7317946984863624
81,Class B,1.9640549225685962,0.7019858153610192
81,Class B,1.9758302717596143,0.7726525765233916
81,Class B,1.9460614530900944,0.6568429094736005
81,Class B,1.9552225953035818,0.7382603265912051
81,Class B,1.9591265116214607,0.7186150072369613
81,Class B,1.80905719973282,0.7265532655097663
81,Class B,1.9578938713112735,0.6270832916335266
81,Class B,1.8373824949155642,0.7944190030121105
81,Class B,1.9800611473260314,0.6162746221668981
81,Class B,1.9683071375567691,0.6667319696160902
81,Class B,1.9402642793573104,0.7424382223418154
81,Class B,1.8254860150570071,0.7637687435905238
81,Class B,1.9562660765435125,0.730337691537523
81,Class B,1.944177375519831,0.6242101618942661
81,Class B,1.9195532009604814,0.6834169089382911
81,Class B,1.8146142867819577,0.6397781277520852
81,Class B,1.8059014750871458,0.7331925146110988
81,Class B,1.9543319968587407,0.7038769614053184
81,Class B,1.8819831656285433,0.7142223851068952
81,Class B,1.8219798493306505,0.6902591618939541
81,Class B,1.809472435979163,0.7285668611288127
81,Class B,1.8322104149386864,0.6131335775573813
81,Class B,1.9676365724757463,0.7418867908630412
81,Class B,1.9424552394993762,0.6684094148279879
81,Class B,1.815480473758897,0.6916473533728099
81,Class B,1.8476226164958438,0.6241239956198315
81,Class B,1.8640547517647963,0.6626895769838628
81,Class C,0.7973219397990419,0.5314670907507408
81,Class C,0.8346893779732317,0.5922615191023851
81,Class C,0.8140148940660544,0.5537570391060449
81,Class C,0.8464369328383949,0.5636083504872941
81,Class C,0.85650636138098,0.5274556107055617
81,Class C,0.8326293345817896,0.5501922272266954
81,Class C,0.8568143283284475,0.6925255164106824
81,Class C,0.8574626035598611,0.6640330406626083
81,Class C,0.7957402863907376,0.6884900746534834
81,Class C,0.8559067281605985,0.5329631858389601
81,Class C,0.822120498951198,0.5062847352908929
81,Class C,0.8292577492140939,0.5591152468803098
81,Class C,0.80545166788196,0.5189844645565875
81,Class C,0.8552662632007562,0.6421859154829671
81,Class C,0.8086983814876525,0.6540862312998372
81,Class C,0.8200451859425055,0.6812520231748247
81,Class C,0.8036205645192991,0.5520840795062649
81,Class C,0.8596976449088732,0.5054616699812766
81,Class C,0.8705048620776004,0.6127585772386576
81,Class C,0.8067047309630784,0.6876156707694594
81,Class C,0.7890652845205784,0.5803463901046679
81,Class C,0.8027946577427668,0.511063561672535
81,Class C,0.8343658512585705,0.5174500043193624
81,Class C,0.8429805013411749,0.6999920963161929
81,Class C,0.7926924241626707,0.5035908856999529
81,Class C,0.853416871030917,0.5672528317910884
81,Class C,0.8169855206825809,0.6675302512540351
81,Class C,0.8314726782828975,0.6565493795837554
81,Class C,0.8093576778502873,0.5744206704233057
81,Class C,0.8001726282216515,0.5188802284622992
81,Class C,0.8436781415224357,0.5286977561116318
81,Class C,0.8563627696947762,0.5702824870347386
81,Class C,0.8184898350405718,0.532775924730527
81,Class C,0.8706429546993553,0.5112034901091174
81,Class C,0.8446907990519906,0.506006493152136
81,Class C,0.8596851830714138,0.6786971587148878
81,Class C,0.8501653154534974,0.6392942146602999
81,Class C,0.8519583115902312,0.6680420128352602
81,Class C,0.8178029498713044,0.6037875317212943
81,Class C,0.8519289999547303,0.6474648531072424
81,Class C,0.8071650084317065,0.5393656580255952
81,Class C,0.8371523765651387,0.6785937987548711
81,Class C,0.8049294172111865,0.5546720579397766
81,Class C,0.8330890269825676,0.5166242780833101
81,Class C,0.8061589077848133,0.6657939494834413
81,Class D,2.0461764323213716,0.3134236446749584
81,Class D,2.0361635513067915,0.210139493470677
81,Class D,2.0782132019727,0.361465980378896
81,Class D,1.958105019028613,0.36452692929236236
81,Class D,2.0911990772181763,0.2810225632102234
81,Class D,1.996874906731007,0.332037748433731
81,Class D,2.060040615288631,0.36888518953072696
81,Class D,1.9667871546378375,0.35198618916977403
81,Class D,2.120053580473319,0.33687243520094706
81,Class D,2.1268364779868807,0.3619271229781279
81,Class D,2.032968541456855,0.37524696295337834
81,Class D,2.0804314612934425,0.3370066141965997
81,Class D,2.0406130981897945,0.2823200496828468
81,Class D,2.1374839781840635,0.200905318725668
81,Class D,2.0935600710955686,0.3680249950678475
81,Class D,1.9697038497802501,0.3661809372631234
81,Class D,2.087772907927597,0.3741796051014279
81,Class D,1.983355331097223,0.39828776809415634
81,Class D,2.1451616853578788,0.3993993027543893
81,Class D,1.9862495933653643,0.3162648899323077
