Time,Class,Resource Usage,Priority
76,Class C,0.772287502401946,0.2059079818353702
76,Class C,0.8183225895157294,0.27098600835009834
76,Class C,0.7871597478425905,0.20705343792572994
76,Class C,0.8336009269325402,0.28483031176608936
76,Class C,0.8007017121046566,0.28533562322746003
76,Class C,0.8302824652192448,0.20818712226455735
76,Class C,0.7814097529876722,0.20515252098426195
76,Class C,0.8370904594058862,0.22826630310321164
76,Class C,0.7705321297327408,0.26399426709355495
76,Class C,0.8020217367364256,0.20590378294411485
76,Class C,0.8225878316212222,0.2102712881420285
76,Class C,0.7825554599453575,0.26290489715882415
76,Class C,0.8016270459072805,0.270621596721445
76,Class C,0.813986286149515,0.2984906127115724
76,Class C,0.8209825317738298,0.2063966867594148
76,Class C,0.8340541763063359,0.2279079477208775
76,Class C,0.7932354246048067,0.21094275163906775
76,Class C,0.7897555527742551,0.2619384309898587
76,Class C,0.8004828340262257,0.2650185813711511
76,Class C,0.8311739082933561,0.25664073244636887
76,Class C,0.7925067221761152,0.22630268812185894
76,Class C,0.817209462541171,0.25299329952067146
76,Class C,0.8065376005031741,0.2045457437287249
76,Class C,0.8359255839017162,0.28786915973614613
76,Class C,0.82667038147217,0.26798630902917175
76,Class C,0.8287323269307392,0.2205972104460213
76,Class C,0.7931673113422892,0.25425443679880805
76,Class C,0.837599039221318,0.2194325123082231
76,Class C,0.7736740873487608,0.2755642337778572
76,Class C,0.8104692597534612,0.20611067011437056
76,Class C,0.7912399492887895,0.28547253116813925
76,Class C,0.8472363409497564,0.2210058074926943
76,Class C,0.8415212322531044,0.23893389073482565
76,Class C,0.7887191641734208,0.22447534927678842
76,Class C,0.8026492628645083,0.21268498990672816
76,Class C,0.835289623298191,0.23619277366327676
76,Class C,0.8479659554146127,0.2809419874629869
76,Class C,0.7825782125041446,0.2649853906309434
76,Class C,0.7816926109971689,0.2937369723555975
76,Class C,0.8246860685819118,0.23471939225535676
76,Class C,0.8131654349713431,0.2855121890121884
77,Class A,0.5153270887645914,0.927423388493441
77,Class A,0.5411846496771365,0.9059484451096577
77,Class A,0.5442837400493964,0.9136924737784998
77,Class A,0.5462958636717132,0.9956550900227163
77,Class A,0.5471051233857508,0.9733516238635237
77,Class A,0.5081595127330499,0.949120618781317
77,Class A,0.5291315157523433,0.9292180368619649
77,Class A,0.5472217331619943,0.995434387882284
77,Class A,0.518616414436149,0.9642179046977877
77,Class A,0.5338698437937578,0.9318067995431161
77,Class A,0.5439991865811373,0.9454411894381852
77,Class A,0.5231252545043258,0.9740683237578225
77,Class A,0.5415871213506205,0.9241384896608977
77,Class A,0.5444966457413113,0.979896131457288
77,Class A,0.5161654503194835,0.9114785213039369
77,Class A,0.5529983610732867,0.9100834172025977
77,Class A,0.5328209957007825,0.9986627721393067
77,Class A,0.5060801280004389,0.9654130133028445
77,Class A,0.511326063580776,0.9612413187933077
77,Class A,0.5368749062567623,0.9000666403410272
77,Class A,0.5453985260114735,0.9555148393333791
77,Class A,0.5427681925269177,0.9838574463448196
77,Class A,0.5299429702319551,0.981210620366065
77,Class A,0.5356712760084349,0.9135791304003272
77,Class A,0.5471644155793702,0.9416328107589367
77,Class A,0.5131837657055827,0.9792672915204936
77,Class A,0.5463007075606722,0.9816847582423329
77,Class A,0.5326812310301395,0.9492912978181506
77,Class A,0.5142901608275553,0.9658913683685247
77,Class A,0.535053767410394,0.9391224856833625
77,Class A,0.5182562719871899,0.9318896905043752
77,Class A,0.55305202119167,0.9201998243351501
77,Class A,0.5088736982187856,0.990782593370154
77,Class A,0.5097205005937961,0.9381471725116758
77,Class A,0.529530953751343,0.934118197449162
77,Class A,0.544552012025918,0.9851126041152725
77,Class A,0.5466716178360942,0.91554117639738
77,Class A,0.5381197245025349,0.9162348723371843
77,Class A,0.5535024363623585,0.9535562898245897
77,Class A,0.5559170452095727,0.9069907275678125
77,Class A,0.5263829969803987,0.9876189341776618
77,Class A,0.5375620433281315,0.9551306555394194
77,Class A,0.5438171314631294,0.9204723913932502
77,Class A,0.5281043464499993,0.9114402990792492
77,Class A,0.5383296276869003,0.968927891235158
77,Class A,0.5523812526929258,0.928604380502516
77,Class A,0.5539280322441089,0.9991065951794863
77,Class A,0.5471770376620376,0.9675209249976505
77,Class A,0.5339067373882138,0.901833959418296
77,Class A,0.5326350809867109,0.9147093752143671
77,Class B,1.898038869834743,0.696764835364792
77,Class B,1.8748706453163122,0.6743149176607072
77,Class B,1.9835186726402425,0.695202317942842
77,Class B,1.935997277444382,0.6754508752076509
77,Class B,1.8793690586038898,0.6544484470000923
77,Class B,1.9477275849747846,0.6389149592057782
77,Class B,1.8319734541806818,0.600306007340675
77,Class B,1.8351577142831306,0.6953178513981022
77,Class B,1.978946512778819,0.6781439606630691
77,Class B,1.947920795492951,0.6567322619333511
77,Class B,1.8930059075600352,0.6703905775916138
77,Class B,1.8947588076077428,0.6977029329047773
77,Class B,1.9257515188738097,0.6116611670880036
77,Class B,1.9703161010729076,0.6803360224564118
77,Class B,1.8892691627870999,0.6164154346076159
77,Class B,1.8876442970230858,0.6443188036428652
77,Class B,1.8582978409442565,0.6096560856115677
77,Class B,1.8327175960017879,0.6871504616413442
77,Class B,1.9619956814832462,0.6566222455914615
77,Class B,1.881920342896326,0.61052105307169
77,Class B,1.9459644305356714,0.6516559388443921
77,Class B,1.8616877466895296,0.6426961813974786
77,Class B,1.9059785526528756,0.661271787232894
77,Class B,1.8290729004911066,0.6444960167161267
77,Class B,1.9256327689646031,0.6943458977093828
77,Class B,1.977153194843849,0.6226984173717303
77,Class B,1.8369436098829688,0.6339097823896512
77,Class B,1.9548710948094046,0.6657029213913342
77,Class B,1.9343985936673738,0.6342210211147166
77,Class B,1.8716056868855455,0.6402071788197926
77,Class C,0.8271781601706734,0.215158287587465
77,Class C,0.8324968349370194,0.22137632094610313
77,Class C,0.8087153500272346,0.2792359527825699
77,Class C,0.7770742689916017,0.26873169307786804
77,Class C,0.8169826659802754,0.2657272034040092
77,Class C,0.8393264948879676,0.2429688759112068
77,Class C,0.8036392526210404,0.2287873911766656
77,Class C,0.7791372243206349,0.2851829395773884
77,Class C,0.8060387916925003,0.28098474435698156
77,Class C,0.8494958156656691,0.22922024226065424
77,Class C,0.7906723355149727,0.28098561744909023
77,Class C,0.8331550137732135,0.28621568011627607
77,Class C,0.788468581419841,0.24050922784401185
77,Class C,0.7942954192626008,0.20484325468942996
77,Class C,0.8042298217995085,0.23844665849242938
77,Class C,0.8183851131044795,0.22921512784183876
77,Class C,0.7842954547391273,0.261924347763949
77,Class C,0.8134160407943529,0.24246646764171004
77,Class C,0.7720510382167018,0.21898793104904415
77,Class C,0.8309753134051184,0.2377721243518564
77,Class C,0.8425398877973834,0.2694540287061452
77,Class C,0.7871655884658019,0.21883072648934804
77,Class C,0.8267374426918949,0.24474009615963283
77,Class C,0.7967475994044801,0.22782505857400234
77,Class C,0.8404093082102648,0.29241507438907527
77,Class C,0.8305242665184688,0.20290915604248605
77,Class C,0.8408558640912791,0.24799748110573952
77,Class C,0.8473909087318806,0.24819004189162291
77,Class C,0.793847659415379,0.25556821338613106
77,Class C,0.8180447704001211,0.21016761984211624
77,Class C,0.846471876902509,0.2979778179948438
77,Class C,0.796851826058386,0.24204645047125
77,Class C,0.8408897397367789,0.20423383721171542
77,Class C,0.818742770274212,0.20315647665800002
77,Class C,0.7835776961063089,0.2776711814346894
77,Class C,0.8320670668105967,0.2193170161518323
77,Class C,0.8101588693893421,0.21054524595423582
77,Class C,0.7973760412511752,0.20820161235962223
77,Class C,0.8115211059495152,0.22025308865329957
77,Class C,0.8404397519372232,0.2838339893392622
77,Class C,0.7880592922828004,0.23335956975539485
77,Class C,0.8374617158709171,0.26229754720689746
77,Class C,0.8082310631780748,0.21379032562841502
77,Class C,0.8359694450781903,0.22295552887193384
77,Class C,0.7782019523235567,0.2321721284386362
77,Class C,0.8427120999318519,0.21511592519576395
77,Class C,0.7716213321517228,0.20584494944947218
77,Class C,0.8111273748628313,0.29789014437572436
77,Class C,0.7759277030776962,0.25684127631188464
77,Class C,0.7800654315054097,0.20165268093036037
78,Class A,0.5390535359872228,0.9967600061161407
78,Class A,0.5560454106051539,0.9405460998039431
78,Class A,0.5360533540811865,0.9196080070339746
78,Class A,0.5062222386474589,0.9636656034066916
78,Class A,0.536691860920231,0.9013326013234421
78,Class A,0.555695608921549,0.9788957775716517
78,Class A,0.5563500572240817,0.9273415486898451
78,Class A,0.5157088057304446,0.9025259713213686
78,Class A,0.504980460163566,0.9788680129795477
78,Class A,0.5052838974407419,0.9101983057785027
78,Class A,0.5438760602727444,0.9511987479195615
78,Class A,0.5169949665971559,0.9418226959371719
78,Class A,0.5550133876363207,0.9265479373630282
78,Class A,0.5374173973204641,0.9025220274825009
78,Class A,0.5378938905960751,0.9523109054399356
78,Class A,0.5050593316391003,0.9740366877902039
78,Class A,0.5277786236811738,0.9924309620302516
78,Class A,0.512833521667446,0.9863550012044283
78,Class A,0.5123701829861046,0.9841747665627515
78,Class A,0.5138217256378607,0.9254259414294818
78,Class A,0.5071473808485981,0.9541845206291052
78,Class A,0.5321881048101628,0.9175932464967174
78,Class A,0.5265104142957506,0.9744894343315569
78,Class A,0.5377962713248103,0.9587148749703691
78,Class A,0.5478104867448428,0.9522045073177627
78,Class A,0.5172683185934429,0.9579744508332344
78,Class A,0.5151976329840654,0.9541876012365392
78,Class A,0.5082824838798929,0.9463041263498496
78,Class A,0.5477128970207692,0.9300543669621838
78,Class A,0.5105971110877915,0.9007752585974433
78,Class A,0.5517012354909617,0.9889591938165758
78,Class A,0.5371767287277253,0.9927720049885241
78,Class A,0.5198378377372619,0.9700873673725559
78,Class A,0.5246407069494522,0.9317190084651978
78,Class A,0.5368035536198448,0.9164786795183637
78,Class A,0.5154217663262548,0.9285195053079184
78,Class A,0.5218759893061322,0.9019808751024232
78,Class A,0.5482157389160605,0.9316666947231665
78,Class A,0.5335536531529208,0.996927403880598
78,Class A,0.5055900885804273,0.9924580001370918
78,Class A,0.5265436803058109,0.9181522176048507
78,Class A,0.5453816685780699,0.99513654024971
78,Class A,0.5505604013704627,0.912396459315654
78,Class A,0.5322412650157394,0.9549720345015071
78,Class A,0.5379103201944392,0.9069894876199899
78,Class A,0.5138336076719627,0.973350446010556
78,Class A,0.5096923895861519,0.9568555755604915
78,Class A,0.5042485533170242,0.9106584588201796
78,Class A,0.5073623023803315,0.9805010648603519
78,Class A,0.5395774680166217,0.9422778626792427
78,Class B,1.912937970204371,0.606427841792392
78,Class B,1.8073840641921408,0.6973703661127006
78,Class B,1.8893330639251993,0.6525067863380055
78,Class B,1.9659404688803612,0.6883900379033407
78,Class B,1.880338179020113,0.6568736934004411
78,Class B,1.940530052211922,0.6549529855588764
78,Class B,1.9582433307014089,0.6896617634088698
78,Class B,1.9306177256131274,0.6543296435312029
78,Class B,1.914993040230572,0.6853133122998678
78,Class B,1.8293044103306184,0.6817192668232993
78,Class B,1.8251758736782162,0.6128493334024494
78,Class B,1.9311502124713782,0.691717430393418
78,Class B,1.874146834995995,0.6438222612975953
78,Class B,1.9437549221170474,0.6945164247158757
78,Class B,1.897482899900562,0.6806458703533771
78,Class B,1.9630118204278475,0.6054911699603797
78,Class B,1.9440371793997349,0.6430534099330432
78,Class B,1.9190300683723147,0.6289371966341987
78,Class B,1.9708646219373407,0.6392505524248281
78,Class B,1.8137076330976272,0.6709081542710287
78,Class B,1.9361019572026246,0.6415003002380532
78,Class B,1.828199547836557,0.6904443710836701
78,Class B,1.818671851732741,0.6942037960856583
78,Class B,1.7992837586381645,0.6159021666090803
78,Class B,1.8191349261610177,0.6428862070438873
78,Class B,1.9405609052565826,0.6557352104609765
78,Class B,1.8299868954815075,0.6548868969873104
78,Class B,1.8300122831307006,0.6674837992747861
78,Class B,1.8779639272787247,0.6321547310630105
78,Class B,1.9517008340287667,0.6217893034983141
78,Class C,0.8066640420294959,0.23398615077908172
78,Class C,0.829762190493628,0.2582397829255512
78,Class C,0.7821050214065076,0.24276089932241485
78,Class C,0.8095398034265392,0.21909684607126068
78,Class C,0.8365454018145516,0.20327048524727784
78,Class C,0.7874802064641305,0.2287747275059567
78,Class C,0.8326827588252659,0.21130737190958218
78,Class C,0.8118614436671705,0.2853443489855585
78,Class C,0.8307708708161035,0.272352362341428
78,Class C,0.7870733479429017,0.2271693004283674
78,Class C,0.8305042387204076,0.28805942651328365
78,Class C,0.8359451575058795,0.23045353399692525
78,Class C,0.7816526823630102,0.27104560973194763
78,Class C,0.7784139589296813,0.29167141005514324
78,Class C,0.7808466682146227,0.2929743710136758
78,Class C,0.7970313942853459,0.25191792297894083
78,Class C,0.780867453239202,0.23293175228506158
78,Class C,0.7721170389114096,0.2888558091644162
78,Class C,0.7963812931914189,0.22909244616094168
78,Class C,0.8062266151618795,0.24022872414428964
78,Class C,0.781326208609372,0.20021732014536048
78,Class C,0.8060444102634275,0.28048997195169184
78,Class C,0.8254031091381756,0.2640845344921473
78,Class C,0.7909507537466086,0.22882655730795945
78,Class C,0.8408159910431764,0.27320790832385955
78,Class C,0.7746313957060375,0.2335897188887747
78,Class C,0.8007082867116234,0.22256118712510847
78,Class C,0.7726502965864277,0.2406896530646583
78,Class C,0.8199064296562099,0.2681284041756574
78,Class C,0.7768495686378045,0.29698169487798687
78,Class C,0.8169739710122532,0.215902744410176
78,Class C,0.7727289053392997,0.28066954072580136
78,Class C,0.8234099166459997,0.2880886188572053
78,Class C,0.7838641125925486,0.22263052561671162
78,Class C,0.7924123615524848,0.22046561987156646
78,Class C,0.7830191510522354,0.2559759298974435
78,Class C,0.806278075455282,0.24246181018220125
78,Class C,0.8064767328653506,0.20451182493275416
78,Class C,0.7887293880067869,0.29935989606039803
78,Class C,0.7981205721478738,0.2362316551106277
78,Class C,0.8122508392824456,0.21304023165540448
78,Class C,0.8439619828562104,0.27079947110222136
78,Class C,0.8436784102145383,0.28965901403463445
78,Class C,0.778748734734742,0.21778081093162216
78,Class C,0.8499422824259568,0.2589564072435553
78,Class C,0.8090342722694042,0.2671468795463483
78,Class C,0.8247267928860537,0.2377605437232889
78,Class C,0.8186473745926772,0.23114695919382686
78,Class C,0.8033264545423033,0.24481532749768986
78,Class C,0.7951812318147566,0.2936772044194349
79,Class A,0.516557957914469,0.9957864195238394
79,Class A,0.553144562882342,0.9900144701331391
79,Class A,0.5053789411372863,0.9163168783735598
79,Class A,0.5303293097562127,0.9310809808639761
79,Class A,0.5442655352379433,0.9531045117509986
79,Class A,0.5258176066584777,0.9840415205669543
79,Class A,0.508909349891387,0.9989463176070552
79,Class A,0.511013067461656,0.9273717390378595
79,Class A,0.5039803851392944,0.9538498548014206
79,Class A,0.5545192752530989,0.9345070569484953
79,Class A,0.5416570861768231,0.946152338350546
79,Class A,0.530666912639019,0.9720225404897542
79,Class A,0.5295536119141652,0.9730966530239445
79,Class A,0.5273594890831461,0.978004856859169
79,Class A,0.5286191605573641,0.9183247903163058
79,Class A,0.5051805715973178,0.9079209298568262
79,Class A,0.5297802590540498,0.955606666253131
79,Class A,0.5549248227561046,0.9877682172051564
79,Class A,0.5048837780899152,0.9853070667182777
79,Class A,0.5427816611661278,0.9235277922455747
79,Class A,0.5150283461965441,0.9824273550601053
79,Class A,0.5338119509428101,0.9903190128446144
79,Class A,0.517431242597435,0.9523026084811297
79,Class A,0.536669963950897,0.9549579639342419
79,Class A,0.5425563392971142,0.9199123292690259
79,Class A,0.5504580758805376,0.9671110250872008
79,Class A,0.5050106907203293,0.984752151970459
79,Class A,0.5207152203338332,0.9610645687802228
79,Class A,0.5209601897157758,0.9013400950393705
79,Class A,0.5235583951925289,0.9901927022988841
79,Class A,0.5233477880927442,0.9687503350192164
79,Class A,0.508614541616131,0.9240230196265142
79,Class A,0.5369849163565585,0.9820863835534928
79,Class A,0.5397957934856608,0.9033555411290836
79,Class A,0.5420668515546049,0.9776010031740747
79,Class A,0.5472600322407837,0.968558083904852
79,Class A,0.5503373767716294,0.9316127579682701
79,Class A,0.5455798052174754,0.9454227218007739
79,Class A,0.5137060383495834,0.9488624919350921
79,Class A,0.5563177705211081,0.9030938728463724
79,Class A,0.5395899785386021,0.9099052948508325
79,Class A,0.5137918180251427,0.9177115966945916
79,Class A,0.5207851673198889,0.9331244185779635
79,Class A,0.5504216581084426,0.9994558244106281
79,Class A,0.5217614409158595,0.9546733406925602
79,Class A,0.509368088930403,0.9535167200160135
79,Class A,0.5420091087207796,0.9120209321441151
79,Class A,0.5331979546742884,0.9850040324141968
79,Class A,0.534334003462966,0.9293300973586311
79,Class A,0.539914485038874,0.9328198495958377
79,Class B,1.9386155664728562,0.6461054385597826
79,Class B,1.9535484369811198,0.6949522848040774
79,Class B,1.8145635273288743,0.6539609446645537
79,Class B,1.8636775232059535,0.6488788729661477
79,Class B,1.9544701135677536,0.6627645453191071
79,Class B,1.8833243733524079,0.6883512260065907
79,Class B,1.8073628359154295,0.6488633734942777
79,Class B,1.8350244855926645,0.638618521906977
79,Class B,1.9673031152907172,0.6771675277805689
79,Class B,1.8312995832347216,0.6889102940016811
79,Class B,1.9623976182131795,0.6782018843528965
79,Class B,1.890233617025317,0.6099547892256538
79,Class B,1.9784545327466185,0.649393003869338
79,Class B,1.8993495900144872,0.6777696960813052
79,Class B,1.9381427747280673,0.6741518946912923
79,Class B,1.8420252728110527,0.6903899301805303
79,Class B,1.810413928762387,0.6589143720962904
79,Class B,1.8408216799916366,0.6957573221181239
79,Class B,1.8251605111003457,0.6510092440244559
79,Class B,1.9812079664345927,0.6161516334595921
79,Class B,1.9070772502161124,0.6592051760363997
79,Class B,1.9352367962715147,0.6944948128722436
79,Class B,1.9212827001234543,0.6794097016444184
79,Class B,1.8652597776537145,0.6016355546855126
79,Class B,1.9026639241532646,0.6958712933168215
79,Class B,1.9682114356145293,0.6678169905222462
79,Class B,1.8917365015156353,0.6808942054418603
79,Class B,1.8094693129827044,0.6727562929725907
79,Class B,1.9836968181215122,0.6834242826577543
79,Class B,1.9220541638309647,0.6954647919795729
79,Class C,0.7755203319877473,0.24607382588904622
79,Class C,0.8249899071925532,0.21929548521316694
79,Class C,0.8377681402680752,0.20881810588810729
79,Class C,0.830775613531778,0.2516311598908524
79,Class C,0.8146093514600851,0.22905552909893304
79,Class C,0.8307117275915062,0.2527311919067567
79,Class C,0.7866681517430119,0.22960263980308407
79,Class C,0.8346791820591458,0.2873614822249568
79,Class C,0.8415928336586603,0.24660007490926936
79,Class C,0.839924485368748,0.2996058405069509
79,Class C,0.8337567868708755,0.2886561149465538
79,Class C,0.8052944993204099,0.20766526028920992
79,Class C,0.8345568394014639,0.20010492663547932
79,Class C,0.8322577699969259,0.218064197462344
79,Class C,0.7740498877185296,0.2444632535988299
79,Class C,0.8221688340332016,0.2714588600106243
79,Class C,0.8226594389687378,0.22981507876181567
79,Class C,0.839731929281521,0.25012599915466915
79,Class C,0.8202375396485257,0.2832317421446252
79,Class C,0.8433133341784247,0.26931782059292475
79,Class C,0.8466215679827398,0.29697502699559086
79,Class C,0.8064326586526799,0.2752400639491056
79,Class C,0.8118151908903144,0.29527546803128035
79,Class C,0.7983495631441925,0.29477522957935576
79,Class C,0.8045236787013572,0.2326505851203746
79,Class C,0.7713895078768578,0.2022544142526305
79,Class C,0.7860970160224242,0.25895893204064613
79,Class C,0.8214524028176505,0.2953932042542763
79,Class C,0.7767195986854865,0.24903453521321262
79,Class C,0.8181763020287649,0.2884938146919487
79,Class C,0.8192809690005616,0.29716379687014144
79,Class C,0.8416597078935817,0.24788431373620978
79,Class C,0.8496572612417764,0.29303951827916186
79,Class C,0.8060474880111284,0.2620664721549676
79,Class C,0.838110140610173,0.2561388358260527
79,Class C,0.8393678860908353,0.27703918004408923
79,Class C,0.7868147050925578,0.24653507355929777
79,Class C,0.7956634678473122,0.24892771573049094
79,Class C,0.8347104522163655,0.23132266293021236
79,Class C,0.7902755199121257,0.2637536500333671
79,Class C,0.791239921233104,0.20236311196201198
79,Class C,0.8296909783787048,0.23114665273159646
79,Class C,0.7905441966677585,0.2084959037345182
79,Class C,0.8055791329743781,0.21872373519831348
79,Class C,0.774118883337988,0.2637976884056812
79,Class C,0.8351890707670878,0.2896054480296304
79,Class C,0.7782966916469766,0.24756118322755974
79,Class C,0.7988871458043628,0.2836960983004507
79,Class C,0.8077993487423537,0.2519967682962957
79,Class C,0.7854651035124621,0.29933608783330157
80,Class A,0.5448418331192437,0.9421829820466541
80,Class A,0.5326150299296153,0.9160868553701532
80,Class A,0.5350771455096539,0.9592346732275496
80,Class A,0.5073156691554802,0.9318697867640936
80,Class A,0.5199359548127753,0.9438316057880787
80,Class A,0.5043171519041766,0.9064076762753839
80,Class A,0.5469112246352574,0.9637018293917738
80,Class A,0.526084078500586,0.9906045668480481
80,Class A,0.5293564643446586,0.989349773576032
80,Class A,0.5107288411520788,0.9596666002570624
80,Class A,0.5177124612590137,0.9770726452110904
80,Class A,0.517489395583168,0.9896578544044472
80,Class A,0.5215517486334132,0.9664654316424921
80,Class A,0.5359022497014442,0.9674019819304077
80,Class A,0.5503250730538779,0.9381348940268107
80,Class A,0.5298782855166952,0.9561091726452611
80,Class A,0.5071999708546181,0.948373984081841
80,Class A,0.5058881332126248,0.9684588569456831
80,Class A,0.5475695480451735,0.948835869197578
80,Class A,0.5036081946098495,0.9069445740231853
80,Class A,0.5335179445489101,0.909657901780808
80,Class A,0.5259816601149436,0.9955049340193869
80,Class A,0.5274908399246961,0.9908056880908551
80,Class A,0.5434051020805085,0.9944445972145595
80,Class A,0.5064442313274129,0.9008677342277319
80,Class A,0.5049214909456101,0.9023172718137208
80,Class A,0.5304124092229814,0.9223880051295708
80,Class A,0.5361689839904366,0.9678066937564813
80,Class A,0.550005801724318,0.9067641542620903
80,Class A,0.5072252809174951,0.931281996782055
80,Class A,0.5424159614669493,0.9040372439602461
80,Class A,0.5110391368315313,0.9993136304878524
80,Class A,0.5181822292144377,0.9233327473192486
80,Class A,0.5164091382066687,0.9775783989920309
80,Class A,0.5432226503614602,0.9783550414384986
80,Class A,0.5138061489970099,0.9649941082459154
80,Class A,0.5494287174871324,0.9768151643377622
80,Class A,0.5342717585997007,0.990966413351944
80,Class A,0.5227410905006559,0.9991705432807647
80,Class A,0.5533391410802957,0.9708556347321854
80,Class A,0.5142783397554227,0.9458841345196508
80,Class A,0.5232631328764872,0.9973617849982498
80,Class A,0.5544271549164852,0.9466690338303707
80,Class A,0.5241442270751485,0.9064650959458939
80,Class A,0.5205742285570969,0.9737757711173861
80,Class A,0.5328437370462851,0.9242522764724908
80,Class A,0.5553867063097109,0.9323543751942995
80,Class A,0.5084044809697515,0.9736102166781214
80,Class A,0.5203810131126315,0.9558195844705533
80,Class A,0.5492220819640963,0.9071255238366294
80,Class B,1.8308883047331028,0.6294698878446389
80,Class B,1.8968708166422212,0.6340134365200013
80,Class B,1.8294993536426947,0.6120584508651639
80,Class B,1.9037695801756527,0.6527056940000908
80,Class B,1.861082303873669,0.6105596777793091
80,Class B,1.8980438598621705,0.6909327510990149
80,Class B,1.9361951416191217,0.6025515732341438
80,Class B,1.8146622529223724,0.6338517773521238
80,Class B,1.9170915624272844,0.6262988739000616
80,Class B,1.8082406737265726,0.6710465751826679
80,Class B,1.8695315128277654,0.6510512847643216
80,Class B,1.873260707898763,0.6031751593144894
80,Class B,1.9296432053028303,0.6352543537795492
80,Class B,1.9422215613884823,0.6098782988194891
80,Class B,1.9119406475296055,0.6765305298862498
80,Class B,1.902422723538797,0.6863504499075233
80,Class B,1.9798249067103364,0.662627556214494
80,Class B,1.9105036551771648,0.647655367982374
80,Class B,1.9354517324780773,0.6177026787421683
80,Class B,1.8623776959553284,0.6264940181856257
80,Class B,1.8915392530181014,0.6373981095054363
80,Class B,1.8647330802904356,0.6774434307693988
80,Class B,1.8604561343402184,0.6706861942241934
80,Class B,1.8805812190898161,0.6857138171327206
80,Class B,1.824245781703149,0.6933165620458507
80,Class B,1.9578436845792953,0.6583022786932203
80,Class B,1.826761529918654,0.6585743174724865
80,Class B,1.9550638329933228,0.6674930166947536
80,Class B,1.8842198400489496,0.6003932166291698
80,Class B,1.9358233702023766,0.601148776500589
80,Class C,0.8294401133046071,0.2752545875965866
80,Class C,0.8162501808605366,0.23770329345254118
80,Class C,0.8396047690416503,0.23402057686614816
80,Class C,0.7836854219240198,0.2681927765030104
80,Class C,0.8310942986650227,0.21345731555086495
80,Class C,0.8481447831648863,0.205880928078353
80,Class C,0.7862134820874497,0.28271861477096355
80,Class C,0.8412322140996289,0.2982030667136236
80,Class C,0.8084040639787993,0.23474521506061788
80,Class C,0.790182314099555,0.27229020376413754
80,Class C,0.782271724227704,0.2581720513276714
80,Class C,0.8034522583891659,0.2581771723967125
80,Class C,0.8281670058465206,0.2134085039859253
80,Class C,0.8233626861325458,0.27207647051192707
80,Class C,0.7752926843160778,0.24562353701498021
80,Class C,0.789766031689254,0.2821957218188291
80,Class C,0.8377411257293542,0.2865060986668305
80,Class C,0.7761428837458565,0.2849914704168895
80,Class C,0.7984144852219374,0.21778170531923255
80,Class C,0.8238714512236288,0.22009946088039647
80,Class C,0.7912951421553601,0.22474071900309975
80,Class C,0.8486031047523365,0.20990432966806055
80,Class C,0.8417846371929912,0.21796547885686307
80,Class C,0.7766576761387892,0.22251097605079107
80,Class C,0.7987850162292002,0.2972829755964816
80,Class C,0.7781947200477405,0.21512508753230963
80,Class C,0.8372718140519565,0.21995169773221557
80,Class C,0.8181174013315594,0.2638973006212715
80,Class C,0.8223796784113733,0.22462457391799587
80,Class C,0.8450871366727288,0.22779678869491296
80,Class C,0.8280948592326096,0.24757656166158803
80,Class C,0.8284495018276296,0.23949247180641592
80,Class C,0.8364762786315423,0.22097747477351376
80,Class C,0.8373646856935112,0.24949220580280695
80,Class C,0.811662145363749,0.2603810940752199
80,Class C,0.8090005848421425,0.2983366147603969
80,Class C,0.798246399895469,0.23407358790870192
80,Class C,0.7954184668812272,0.26145099391034066
80,Class C,0.823748762210289,0.2819361969914783
80,Class C,0.835840795296835,0.2734492995417129
80,Class C,0.8481389992836436,0.2477542147738797
80,Class C,0.8477823188613831,0.2814464267284302
80,Class C,0.7870782070118657,0.2631944225023243
80,Class C,0.7830017053655279,0.22587063318808717
80,Class C,0.809299929462101,0.2414386214428886
80,Class C,0.7697691857800906,0.27336317675322
80,Class C,0.8124881145309392,0.251248565298517
80,Class C,0.8475601132787548,0.2019062797471402
80,Class C,0.8262657554341799,0.23494132716045052
80,Class C,0.8219034459340588,0.29657680118731866
81,Class A,0.5520370732329013,0.961356101684106
81,Class A,0.5153111745783289,0.9767006092067718
81,Class A,0.5038067679191701,0.9046231269510508
81,Class A,0.5385963405091811,0.9040286827947402
81,Class A,0.5397601714456014,0.9478905212905472
81,Class A,0.5458742214908034,0.9924213477624093
81,Class A,0.5227219941561956,0.9807806709812474
81,Class A,0.5509128957695278,0.9594861002912772
81,Class A,0.5303612417927247,0.9444486466254947
81,Class A,0.5055532803571884,0.9641100267415361
81,Class A,0.5083109495028171,0.960046120926951
81,Class A,0.5409121227461796,0.9266848733795273
81,Class A,0.5448783898104882,0.9379147405619799
81,Class A,0.5481981554830541,0.9038848646805929
81,Class A,0.5266104156943162,0.9667471336371954
81,Class A,0.5045842391697655,0.9855410879103519
81,Class A,0.5148093318056914,0.9231703965412851
81,Class A,0.5435604230325158,0.9131061986703899
81,Class A,0.5415882804204717,0.9680254149928013
81,Class A,0.5530583771336142,0.9618165190393342
81,Class A,0.511483071980049,0.9451454879473968
81,Class A,0.5296491212635873,0.9174435523327229
81,Class A,0.5383565917241259,0.9368621461965335
81,Class A,0.5441750078449716,0.9503944109626351
81,Class A,0.524096354586267,0.9662953520600003
81,Class A,0.5099419380815237,0.971114041796723
