Time,Class,Resource Usage,Priority
89,Class B,1.9262758118729901,0.6800797930221874
89,Class B,1.8593192637824114,0.6170331670303665
89,Class B,1.8694937485695449,0.6193830755070464
89,Class B,1.8650128857504502,0.6891007625599541
89,Class B,1.910130603799369,0.6286336466611382
89,Class B,1.8301838895767206,0.6164119984998808
89,Class B,1.8175527525084492,0.6255368129992985
89,Class B,1.7961208329657996,0.6517309756069561
89,Class B,1.8116065548596645,0.6277952069784875
89,Class B,1.91855149196958,0.655359313131409
89,Class B,1.8976017938131056,0.6924617861662882
89,Class B,1.9283373652319449,0.635691096280593
89,Class B,1.9190118968106857,0.6803131389124738
89,Class B,1.9216516321349693,0.6122393079352572
89,Class B,1.853864658271339,0.6491765357445964
89,Class B,1.8927109792112013,0.6020122733248336
89,Class B,1.9125118064220696,0.6416041302996874
89,Class B,1.8258355281905914,0.6118015041184995
89,Class B,1.7998673424066107,0.6039648261183116
89,Class B,1.9809668932400566,0.6506142519761743
89,Class B,1.8230895693546456,0.6275043820718087
89,Class B,1.8240762680105116,0.6932553708766784
89,Class B,1.92583434551403,0.6354779441552239
89,Class C,0.4295758554551585,0.24465952081640574
89,Class C,0.4347698099487862,0.28738635922606
89,Class C,0.44877034933463167,0.2673131792637234
89,Class C,0.4457998327512098,0.22366228918578432
89,Class C,0.412592166136186,0.2484182785377122
89,Class C,0.422022033755716,0.24091931738249744
89,Class C,0.41147224273475363,0.2642637086159374
89,Class C,0.43535642120606505,0.20721212077573126
89,Class C,0.4275489988120009,0.20259645880692856
89,Class C,0.4395934000011443,0.2667873637465817
89,Class C,0.45080478778556626,0.29925947212865267
89,Class C,0.4437493479313812,0.21741903961590314
89,Class C,0.43982237796728446,0.21863983988630306
89,Class C,0.42452971218388935,0.2755633535988699
89,Class C,0.4323226472325105,0.2940829782648412
89,Class C,0.40866111373335917,0.2474092662925817
89,Class C,0.4141785699260038,0.2803614689063678
89,Class C,0.43927981413297057,0.24415261901044533
89,Class C,0.40867541226589643,0.23061461214936502
89,Class C,0.428098015858785,0.26326662107410126
89,Class C,0.43269525364489425,0.22175351955450917
89,Class C,0.4341286318688279,0.24563990030595165
89,Class C,0.4513356285898056,0.2528726057872572
89,Class C,0.425361150055086,0.24540669402839663
89,Class C,0.4381981542771061,0.2884799229331009
89,Class D,0.11698729579811563,0.47107872827332226
89,Class D,0.11443215949313056,0.48763189278793256
89,Class D,0.11782003724426274,0.43600704692324255
89,Class D,0.11507590128006648,0.4656618196369621
89,Class D,0.12249664160415644,0.427997763770341
89,Class D,0.12227233504552072,0.48072411924771624
89,Class D,0.12518470373483437,0.49454782764380106
89,Class D,0.12220361947181156,0.41814999957894505
89,Class D,0.12299659197704031,0.40266364142619754
89,Class D,0.11951658131827121,0.41468708371880125
89,Class D,0.12534937129810597,0.45390975352915447
89,Class D,0.12481677372820556,0.408145453207264
89,Class D,0.11839219192624931,0.45852855034618156
89,Class D,0.1249306473894402,0.48069471070144704
89,Class D,0.1164393762298342,0.49116458014847675
89,Class D,0.1192353389098784,0.47004715029569444
89,Class D,0.1205907105794775,0.4712169278929743
89,Class D,0.12272696827248124,0.4219379366930766
89,Class D,0.12147752110772081,0.4690077889982073
89,Class D,0.12174431597698918,0.42896200800998796
89,Class D,0.12159576364686767,0.4404255952837218
89,Class D,0.1222161491880621,0.4809393882995488
89,Class D,0.12490105603086722,0.4122892741979693
89,Class D,0.11998505179458152,0.42894885715835845
89,Class D,0.1250417169373826,0.4454078466288979
89,Class D,0.12234854887705493,0.43655510457064106
89,Class D,0.11719361536636222,0.4782130599634875
89,Class D,0.1179030062003659,0.4484100019333994
89,Class D,0.11518698738611552,0.43986569832407624
89,Class D,0.12466035006149935,0.47462235346236264
89,Class E,0.25198537572937224,0.7798052750864557
89,Class E,0.2370384578197789,0.7146123478895802
89,Class E,0.23679825680718375,0.7121373779373732
89,Class E,0.2517570464194661,0.7846841894419717
89,Class E,0.23921279172764554,0.7515451600587815
89,Class E,0.2380157288796353,0.7939329781152511
89,Class E,0.2417205699785908,0.7151810700528927
89,Class E,0.24912660737497894,0.7061629314158123
89,Class E,0.23575875723967782,0.7056536967857566
89,Class E,0.24101782047055675,0.7908408013194862
89,Class E,0.23684596003114405,0.7789139795254193
89,Class E,0.24229803686680862,0.7254535612752966
89,Class E,0.23563406437063025,0.7364552383913888
89,Class E,0.24742415293955486,0.7099373600920749
89,Class E,0.2507253714979734,0.7604073618605817
89,Class F,0.0,0.10674809873910061
89,Class F,0.0,0.13121000368773778
89,Class F,0.0,0.16346813799674303
89,Class F,0.0,0.15931009932659054
89,Class F,0.0,0.15804740548935103
89,Class F,0.0,0.12124586434304195
89,Class F,0.0,0.10170030956724929
89,Class F,0.0,0.10697606813073439
89,Class F,0.0,0.13932573917392885
89,Class F,0.0,0.10129926090865182
90,Class A,0.5262077068721691,0.9855484102134154
90,Class A,0.5124150166034531,0.9481631577106568
90,Class A,0.5412990301569154,0.9879164779677028
90,Class A,0.5090943229285352,0.9475627607132008
90,Class A,0.5054033029220577,0.9199193520531108
90,Class A,0.5292617288070144,0.990233767859462
90,Class A,0.5346540158067599,0.9390059361260339
90,Class A,0.5256353005365929,0.9726909773641285
90,Class A,0.5139415175884602,0.9747572611744694
90,Class A,0.5496545180005667,0.9217555946903282
90,Class A,0.5525237837685563,0.9010845612619569
90,Class A,0.522108142673417,0.9070752013016241
90,Class A,0.5478483932113395,0.9641161736759478
90,Class A,0.5039858883889077,0.9942228827504054
90,Class A,0.5149957901353233,0.9888177395485012
90,Class A,0.5459780522025551,0.9546692445234974
90,Class A,0.5038468092935331,0.9047944798583674
90,Class A,0.5142760312698431,0.9088416168739267
90,Class A,0.5311350266970143,0.9478380033917109
90,Class A,0.5377300250796325,0.9000047416120268
90,Class A,0.5058957628750783,0.9977069817081163
90,Class A,0.5123176501749334,0.9252041442011085
90,Class A,0.5367111622334861,0.9704481369764286
90,Class A,0.5557526782671451,0.93377049243001
90,Class A,0.5364181620286897,0.9315791697811766
90,Class A,0.5406810765154462,0.956009668191926
90,Class A,0.5194219788561627,0.9387995878696866
90,Class A,0.5244990503098976,0.9194978456062574
90,Class A,0.5243898505085337,0.9819521443639699
90,Class A,0.5159407366689678,0.9864286827843405
90,Class A,0.5503910579059551,0.9418489861778077
90,Class A,0.5330269419406899,0.9334993385074751
90,Class A,0.5041840575291079,0.9158702739538294
90,Class A,0.5505885388212501,0.9357977393125583
90,Class A,0.5073065599258199,0.9077426892239395
90,Class A,0.5241095113228942,0.9069260168175967
90,Class A,0.5205958033339078,0.9946851918580558
90,Class A,0.5356447355435627,0.9919905096498167
90,Class A,0.5334466798713878,0.9917552106443461
90,Class A,0.5491864212004357,0.9664873016344437
90,Class B,1.922482061085305,0.6258445541765162
90,Class B,1.899542636779154,0.6323529990169435
90,Class B,1.932597137852545,0.6492059460231002
90,Class B,1.8721529597562259,0.6605623741806266
90,Class B,1.95058434941096,0.6411418370620234
90,Class B,1.9800205551577033,0.6009824517600191
90,Class B,1.9411870562464872,0.6271212968767937
90,Class B,1.927466472309198,0.6520353525247292
90,Class B,1.9039714681064197,0.6869459380239337
90,Class B,1.9529744112043386,0.6733239234548049
90,Class B,1.9644132525754991,0.6270838698014221
90,Class B,1.847183453254016,0.6460590633673537
90,Class B,1.9776940144600608,0.6877662055498712
90,Class B,1.9638059602461828,0.6048499161433528
90,Class B,1.8448867815085301,0.6664271948215138
90,Class B,1.8787580640019945,0.6755784345213249
90,Class B,1.8635228404628186,0.6119049102402997
90,Class B,1.8107799035842727,0.6683098720831392
90,Class B,1.8886031046696816,0.6511764096421483
90,Class B,1.9049881972934253,0.6166083081007626
90,Class B,1.8939818748314778,0.6838186520546993
90,Class B,1.8253601889980928,0.6513523276408452
90,Class B,1.7971096122585026,0.6676899486679851
90,Class B,1.8381007466750938,0.6002192747603494
90,Class B,1.941124981280712,0.642287006071417
90,Class B,1.827656160809657,0.6736125498354941
90,Class B,1.95988539033081,0.6126478755803317
90,Class B,1.8094825896971138,0.6297171316284323
90,Class B,1.8476392099851362,0.611456743471114
90,Class B,1.9445435707080232,0.6433041013148734
90,Class B,1.8471212333262481,0.6084133509704702
90,Class B,1.8531943281186556,0.6550829150045249
90,Class B,1.8600447155859972,0.6039721059492471
90,Class B,1.924790914466505,0.6924814429694095
90,Class B,1.9560067615993493,0.6298022236677286
90,Class B,1.798533662401357,0.6605307251196212
90,Class B,1.8394882314880452,0.6971447955594113
90,Class B,1.934206109453716,0.6712310363975449
90,Class B,1.9191813891270655,0.642985646191225
90,Class B,1.9636529961824385,0.6438968008426837
90,Class B,1.9064873884464593,0.6452587196243013
90,Class B,1.9036943816986382,0.6791199868887989
90,Class B,1.8791922802832473,0.623112935061555
90,Class B,1.911147044050699,0.6803444055626902
90,Class B,1.9130759765662202,0.6556491279598283
90,Class B,1.9760138298097152,0.6035990343470774
90,Class B,1.9050842286269085,0.6910552772838778
90,Class B,1.8430025078405725,0.67942246414102
90,Class B,1.8791901198137118,0.6025043409281302
90,Class B,1.9544234847450226,0.6734855713006488
90,Class B,1.8362822036170205,0.6558700465726998
90,Class B,1.8621040168807357,0.6682344847768823
90,Class B,1.8836973810341893,0.6793226908253087
90,Class B,1.801039279144713,0.6800167741637596
90,Class B,1.811834083206054,0.6711355917700245
90,Class B,1.9762611054766064,0.6712647197120475
90,Class B,1.7980679285079668,0.686878824923592
90,Class B,1.9598093520210496,0.661873165290988
90,Class B,1.7971053093502338,0.6846273848218432
90,Class B,1.8072866420038596,0.6182630189166006
90,Class B,1.9237878160757271,0.680866146093934
90,Class B,1.9107142791057221,0.6723026929963365
90,Class B,1.886799164705757,0.6007067745952552
90,Class B,1.8045100682986575,0.6563499782024141
90,Class B,1.9345056780123042,0.6989621576330931
90,Class B,1.8264959316392582,0.643972840629499
90,Class B,1.9604219139849084,0.6297588929169521
90,Class B,1.9788236538525807,0.618171709754908
90,Class B,1.8347733305468743,0.6668052182129706
90,Class B,1.9303054324139721,0.6821313186207699
90,Class C,0.4105746746755711,0.22859613457028422
90,Class C,0.4396593827357924,0.27214194885402954
90,Class C,0.4508317643027952,0.24191360169170878
90,Class C,0.40919861150843084,0.2194607244278089
90,Class C,0.4105922141276702,0.22594389008240545
90,Class C,0.4402964508799563,0.2428049584975844
90,Class C,0.43053945815725964,0.290434409139538
90,Class C,0.4502982607546848,0.23930027953205502
90,Class C,0.43025800103065887,0.2613525602404086
90,Class C,0.4476124511536368,0.2562791561451052
90,Class C,0.4291575354735953,0.25545313867474423
90,Class C,0.43234549802281175,0.20211691685551011
90,Class C,0.4406785080251994,0.2627483895035137
90,Class C,0.43005690774668126,0.22739917638581766
90,Class C,0.4356654834271176,0.2709627263845178
90,Class C,0.4300452252549384,0.20898490777849216
90,Class C,0.4383568564584715,0.21957194152339995
90,Class C,0.4280611410179373,0.2026924291138908
90,Class C,0.43107241903400295,0.2808770753200105
90,Class C,0.4331744675389227,0.20432052650283317
90,Class C,0.4192518974676686,0.20091769094586664
90,Class C,0.4409470434215676,0.22580838344130263
90,Class C,0.4126715126283566,0.20791131381322092
90,Class C,0.4228552966217349,0.2815646007451105
90,Class C,0.43373029936560925,0.21121901997549639
90,Class D,0.12546588649430035,0.49336882606796634
90,Class D,0.12543219164388195,0.4138004931273707
90,Class D,0.11898102347116414,0.4148126283200745
90,Class D,0.11402756488495268,0.4513487758140579
90,Class D,0.12245433737083533,0.44423813899284587
90,Class D,0.12272820805922986,0.4192949487762413
90,Class D,0.11550331189956468,0.49653625783336547
90,Class D,0.1252205581675997,0.493965220687139
90,Class D,0.1173213622150988,0.44349270738717944
90,Class D,0.12493543452682977,0.4957480510064994
90,Class D,0.12030599535983368,0.489768532218696
90,Class D,0.12179288868862662,0.42687893297360224
90,Class D,0.11610838058996696,0.40171414974143393
90,Class D,0.11970483297570132,0.40340998712014886
90,Class D,0.1231117523102996,0.46483917817076337
90,Class D,0.11816233805521334,0.48501735617342034
90,Class D,0.12138065259737513,0.48701962326471604
90,Class D,0.1212166069190917,0.4527651847285628
90,Class D,0.11822480643384459,0.43740009958167436
90,Class D,0.12202029597787374,0.4218682645288639
90,Class D,0.12143543240574035,0.46256280168807135
90,Class D,0.12062665676859832,0.4906211118746694
90,Class D,0.12294518154635142,0.48228747503921265
90,Class D,0.12119073173630619,0.4687236104526683
90,Class D,0.12378814131700773,0.437070637503631
90,Class D,0.11940765553485372,0.4844409358132148
90,Class D,0.11859885045039142,0.44706876744180546
90,Class D,0.1239940320216371,0.424735588079698
90,Class D,0.11572261974265755,0.4159100791674147
90,Class D,0.12002748195806107,0.41630886749734836
90,Class E,0.2379593762085263,0.730349691257884
90,Class E,0.2405321062565859,0.7429593881963232
90,Class E,0.2519782709812524,0.7457899438517493
90,Class E,0.23839208571363618,0.7236593855287522
90,Class E,0.2442288998412585,0.7356355115220992
90,Class E,0.2485653056122405,0.7235628145409364
90,Class E,0.24541006538575755,0.7278163553640296
90,Class E,0.23628711654308,0.783014040151859
90,Class E,0.23960675679823557,0.7079961065984767
90,Class E,0.24306737938303205,0.7712768345246436
90,Class E,0.2378484948939056,0.7847268042888847
90,Class E,0.23938050260523422,0.7441086794041208
90,Class E,0.22893825157735168,0.7532438697334707
90,Class E,0.23684186599165616,0.7272251039250303
90,Class E,0.2458707156903743,0.7471069307498438
90,Class F,0.0,0.12442594108225982
90,Class F,0.0,0.12763539767380536
90,Class F,0.0,0.17801092691655873
90,Class F,0.0,0.15067990959259217
90,Class F,0.0,0.1386816706325212
90,Class F,0.0,0.17151384065624076
90,Class F,0.0,0.13293769833120406
90,Class F,0.0,0.14271271855501805
90,Class F,0.0,0.12985876978201374
90,Class F,0.0,0.18896679833301286
91,Class A,0.5159700578297028,0.9125894834313184
91,Class A,0.5329366511616433,0.9269199682853708
91,Class A,0.515545055131213,0.9532347900504448
91,Class A,0.5278532465401679,0.9734689821050386
91,Class A,0.5398640585906244,0.9839339579602899
91,Class A,0.5258204943815534,0.959904132886912
91,Class A,0.5485532291707873,0.9773802490432925
91,Class A,0.5212992917597428,0.9040625099942031
91,Class A,0.5250322654604949,0.9495080565029177
91,Class A,0.5250923198288335,0.9364711363920779
91,Class A,0.5215146262567455,0.9360992736392887
91,Class A,0.5465430506657377,0.9724728401475761
91,Class A,0.540498871702358,0.9947976838553846
91,Class A,0.5239101836818181,0.9998961146024646
91,Class A,0.515094250001931,0.9746315608176579
91,Class A,0.5546630192432849,0.9231493921217325
91,Class A,0.5206527580704189,0.9119063530760633
91,Class A,0.5468346785201996,0.9754112164116803
91,Class A,0.5161446594994183,0.9991966716000462
91,Class A,0.5445537263953162,0.9191104720905853
91,Class A,0.5314224777673641,0.9178181817618636
91,Class A,0.5314705199497441,0.9614649909943074
91,Class A,0.5183325658633997,0.9673652182151636
91,Class A,0.5052520963758879,0.923498203692411
91,Class A,0.5451615656996043,0.9502944140847672
91,Class A,0.514658018687306,0.9689027039277462
91,Class A,0.5216631580319422,0.9082465604303253
91,Class A,0.5366342109615824,0.9879969869659432
91,Class A,0.5296713076841646,0.9840006582104811
91,Class A,0.5292637648953182,0.9000542668130409
91,Class A,0.5350431039735218,0.9769618362692571
91,Class A,0.5165647811848598,0.9185885050515853
91,Class A,0.5355081350181691,0.9544508963486843
91,Class A,0.5199317615872038,0.9546113694242615
91,Class A,0.5155583645442813,0.9590071511138963
91,Class A,0.5262739610304368,0.973415290614636
91,Class A,0.5118943324769483,0.9611311422661466
91,Class A,0.5447019899162199,0.9581995547677719
91,Class A,0.5048900336362299,0.9275384329301501
91,Class A,0.535384262542993,0.9350303820061346
91,Class B,1.8787818026655498,0.6167937729147547
91,Class B,1.8812753896775245,0.6479935171912893
91,Class B,1.885836981639815,0.6599239717261294
91,Class B,1.841214718989882,0.640952378939557
91,Class B,1.8815563910068096,0.6991294409479146
91,Class B,1.8460173922672733,0.6455876402169871
91,Class B,1.8540692861289554,0.6288803119531724
91,Class B,1.8962212409500514,0.65893641533558
91,Class B,1.9244745697450516,0.6358176964761325
91,Class B,1.8904940635896166,0.692745976227594
91,Class B,1.9602145855810729,0.6484656307448236
91,Class B,1.8780143086447456,0.6762998160962291
91,Class B,1.9707859678677226,0.6779583378174551
91,Class B,1.9233573916206281,0.6763397774597937
91,Class B,1.917454659190267,0.6833548770140163
91,Class B,1.8215124864523726,0.6508060674099901
91,Class B,1.9703316670935527,0.6577564947402035
91,Class B,1.8259893907916522,0.6642592202812206
91,Class B,1.9487505117664965,0.690885435807897
91,Class B,1.889540382023523,0.6340781379951065
91,Class B,1.9080031520163168,0.6162836752439624
91,Class B,1.950957169021514,0.679992919540904
91,Class B,1.9601747462897097,0.6664210714137451
91,Class B,1.8237307883194418,0.684644090813946
91,Class B,1.8077053468068134,0.6315186418046463
91,Class B,1.8661116009923742,0.6120329507254445
91,Class B,1.8710334711958754,0.6559140784679667
91,Class B,1.938777369477205,0.6146604418855223
91,Class B,1.9337189042613079,0.6942067412564754
91,Class B,1.981148685016107,0.6207515686015423
91,Class B,1.9287096407852333,0.601333167048772
91,Class B,1.85569852480528,0.6661009615159972
91,Class B,1.8414578960436374,0.6968113153936741
91,Class B,1.977687048220595,0.6724238683008755
91,Class B,1.8171971647054785,0.6517382012975305
91,Class B,1.90173651741158,0.6810929574526193
91,Class B,1.9391431360024005,0.6454946252633893
91,Class B,1.9030683578021534,0.6905112662101993
91,Class B,1.882791538779457,0.6939258356646479
91,Class B,1.853963858966337,0.6145909466559093
91,Class B,1.897872303859071,0.6419523710453519
91,Class B,1.8385274298071728,0.6897503300073194
91,Class B,1.9549259593873864,0.6805222416221955
91,Class B,1.8790203725263641,0.6708322075395295
91,Class B,1.953390556029957,0.6467546742372301
91,Class B,1.9529895547440166,0.6095365822455205
91,Class B,1.835043231910184,0.6903902702814317
91,Class B,1.8037017765086771,0.6711958290095682
91,Class B,1.9203692837032542,0.6039004173088918
91,Class B,1.9590650552103348,0.670370167418008
91,Class B,1.972199118716865,0.6726009939588635
91,Class B,1.9439510448415624,0.6149688708687066
91,Class B,1.9247295143849235,0.6556105542436725
91,Class B,1.9839556393937952,0.6361085280684797
91,Class B,1.8081684969144758,0.6615108450396312
91,Class B,1.8725964902352064,0.6172653876529001
91,Class B,1.9205727938879278,0.6495994965104822
91,Class B,1.8118180234110783,0.6193303833453792
91,Class B,1.926413048015719,0.6117415407148885
91,Class B,1.842386761718967,0.664521563142392
91,Class B,1.937611809144532,0.6899897415338598
91,Class B,1.9217621623541075,0.6957839382197603
91,Class B,1.919091223366847,0.649420116822734
91,Class B,1.8456606835374825,0.6007621329010053
91,Class B,1.851034224416012,0.6464546161418077
91,Class B,1.7983830141343902,0.6895872731049749
91,Class B,1.806839284838759,0.6592173327870405
91,Class B,1.8309957431535948,0.6925924866209336
91,Class B,1.8098475942133936,0.6140495297029563
91,Class B,1.8227381342330482,0.6048749625036443
91,Class C,0.4300796231062235,0.2712295366008397
91,Class C,0.41823709882982724,0.28568045818767124
91,Class C,0.45000948926576356,0.2462129923234392
91,Class C,0.4449141478146636,0.29047500788574726
91,Class C,0.413759522799071,0.2063533439328982
91,Class C,0.4483538846425751,0.2231833956750097
91,Class C,0.43749972117206226,0.2644050312005253
91,Class C,0.43275069586971626,0.2325444168934157
91,Class C,0.4100387458034661,0.2328541815840621
91,Class C,0.4102219212605152,0.2619566295053447
91,Class C,0.412227953939143,0.20679559861429725
91,Class C,0.440249768555874,0.2943028408339451
91,Class C,0.4373968286564288,0.2658741225277343
91,Class C,0.45134120409441053,0.23617001368318957
91,Class C,0.41205207801610644,0.26946276801354446
91,Class C,0.4410263894933466,0.2555214465419702
91,Class C,0.41712751409913545,0.22996081719543066
91,Class C,0.4235017041227375,0.2799388681612145
91,Class C,0.44382086621756817,0.29694303907095065
91,Class C,0.41704455900289295,0.2255374041068031
91,Class C,0.4385550293531637,0.289258921863364
91,Class C,0.4512204002067354,0.2533798115383032
91,Class C,0.42084617307176697,0.21170449144247616
91,Class C,0.44433414505786356,0.259516701291418
91,Class C,0.4146233719575324,0.2517102596926259
91,Class D,0.1258143061863968,0.44075298862669443
91,Class D,0.12117414807576606,0.4594100148818947
91,Class D,0.12589134627382792,0.4301020996898997
91,Class D,0.12334207728172035,0.47704370735241053
91,Class D,0.11571346434338965,0.46099937684223025
91,Class D,0.11736758673706676,0.40798107630758484
91,Class D,0.12476874951859114,0.4123068701396988
91,Class D,0.1248776525110024,0.4686992749278291
91,Class D,0.12181827277156299,0.4428460112041008
91,Class D,0.12372829293770957,0.45816057401155413
91,Class D,0.12006346567661078,0.44600383866549725
91,Class D,0.11988370077346118,0.4433819000650548
91,Class D,0.11745448549940929,0.4127487533764658
91,Class D,0.1208729809910489,0.40935028808649143
91,Class D,0.11866383212593946,0.47111825057321255
91,Class D,0.12331593828098693,0.478618092491064
91,Class D,0.11704317542453534,0.44285649945892347
91,Class D,0.12195062829410347,0.434163822102932
91,Class D,0.11773780092989176,0.47785883883284136
91,Class D,0.11888375908169438,0.4981092573378727
91,Class D,0.12100770942331304,0.42162429124852757
91,Class D,0.12049261661178717,0.46927569425729426
91,Class D,0.11510255864199714,0.45548134475633095
91,Class D,0.12297044935280896,0.4944858611955737
91,Class D,0.11565338005389435,0.4314391821167344
91,Class D,0.12543000653740316,0.44460097846007984
91,Class D,0.12074740549110748,0.4770612533722564
91,Class D,0.11588173709127624,0.4810469445393428
91,Class D,0.12211324508570505,0.4467593940341896
91,Class D,0.12478567911015713,0.49028625585712254
91,Class E,0.23098712864673296,0.7793925731879146
91,Class E,0.23620104336290307,0.7512632283273568
91,Class E,0.24293607717035037,0.7518828973995082
91,Class E,0.2500050999685679,0.7893525592994998
91,Class E,0.24118709662998825,0.786814218572501
91,Class E,0.24052117394647787,0.7072122203288986
91,Class E,0.251746945017449,0.7854219257377966
91,Class E,0.2442950587159572,0.7313356267210507
91,Class E,0.242751393188285,0.7506390573287988
91,Class E,0.2282945672685357,0.7657258150781774
91,Class E,0.2327173971911598,0.7807155695733136
91,Class E,0.24737811487161723,0.7956421791142855
91,Class E,0.23106918111257171,0.7642950957236065
91,Class E,0.24366841855639146,0.7630299868290735
91,Class E,0.24159265752630102,0.7003952865413229
91,Class F,0.0,0.11771712199565902
91,Class F,0.0,0.11584854385982872
91,Class F,0.0,0.17153291541012622
91,Class F,0.0,0.14379918164864983
91,Class F,0.0,0.17576169094364844
91,Class F,0.0,0.14845107364471732
91,Class F,0.0,0.10779463940397677
91,Class F,0.0,0.11162989369365012
91,Class F,0.0,0.161781935109141
91,Class F,0.0,0.12646499034372455
92,Class A,0.5095411598545484,0.9221497938839088
92,Class A,0.509323761431044,0.9738492370334638
92,Class A,0.5363010665999755,0.9501540855096573
92,Class A,0.5337114892765829,0.9137792938211257
92,Class A,0.5247656093257402,0.9343518632773143
92,Class A,0.5450817497165809,0.9335097069672526
92,Class A,0.5170301795398633,0.9558476751046397
92,Class A,0.5459241004216011,0.9752931649082796
92,Class A,0.5211340107776975,0.9275906568430001
92,Class A,0.5291739944329564,0.9728190795362999
92,Class A,0.5145267339899944,0.9033873729622729
92,Class A,0.5426207971407015,0.9076010787698184
92,Class A,0.5246314076924684,0.9844302155005543
92,Class A,0.5557127093815287,0.9891138464427112
92,Class A,0.5365813499314664,0.9775091818198314
92,Class A,0.5471035789689499,0.9323948616410208
92,Class A,0.5537637818241351,0.9776968538558904
92,Class A,0.5510222482695285,0.9456419148242555
92,Class A,0.5196333858125597,0.9534492694039511
92,Class A,0.5106058486359465,0.98952731723878
92,Class A,0.5372191060155403,0.9037796148712405
92,Class A,0.511117900972523,0.9424091405682806
92,Class A,0.5505678459815093,0.9491027651856297
92,Class A,0.5337262078848439,0.9525277421004057
92,Class A,0.5132649949209916,0.9697293528693756
92,Class A,0.51965558920729,0.9976049251956538
92,Class A,0.5226423014499797,0.9227699432597514
92,Class A,0.5503663317346567,0.9767759937588087
92,Class A,0.5049686716062397,0.9507833938334047
92,Class A,0.5560425337635133,0.9816383495563757
92,Class A,0.5298661384458225,0.9300717542301045
92,Class A,0.5540631942172716,0.9313235433361634
92,Class A,0.51323591857869,0.933864749663178
92,Class A,0.5173553219719751,0.9463155181209415
92,Class A,0.5103732988299504,0.9491272160886418
92,Class A,0.5524656835654406,0.9098741510455616
92,Class A,0.5200053903728443,0.9410670059258575
92,Class A,0.545376785314436,0.9975573908224874
92,Class A,0.5144950313765078,0.9427475500295077
92,Class A,0.5325527946231214,0.9048735038911679
92,Class B,1.9616556923654034,0.6891030239264723
92,Class B,1.847230992136509,0.637833831821093
92,Class B,1.8439515461025595,0.6427017957451633
92,Class B,1.9830286821845522,0.692257583631113
92,Class B,1.8329658524286676,0.6161786631603424
92,Class B,1.882079512725887,0.6739589878890535
92,Class B,1.9416320495927135,0.6543229144346145
92,Class B,1.8571733524424712,0.6308844744852042
92,Class B,1.8809014865383449,0.6536846252239525
92,Class B,1.8873804828087004,0.6759555993020707
92,Class B,1.9454746040150133,0.6638409947277897
92,Class B,1.9157948345840021,0.6021457866376071
92,Class B,1.9111152733735353,0.6737827833587443
92,Class B,1.8023888711561875,0.6121135593544479
92,Class B,1.8379686184510773,0.6416102635804476
92,Class B,1.8996595567659211,0.6806455302072683
92,Class B,1.8404873048822448,0.6111163090680607
92,Class B,1.8502041242224427,0.6597350631596365
92,Class B,1.934054653189809,0.6011881900955399
92,Class B,1.9168842754255482,0.6060333985233143
92,Class B,1.8928246892107388,0.689292809629706
92,Class B,1.937586670702716,0.6894918413694633
92,Class B,1.9371339835618955,0.6177590096937321
92,Class B,1.809609628050769,0.6911422724726994
92,Class B,1.926062694951216,0.656779456202419
92,Class B,1.7980136601355567,0.6952148738751083
92,Class B,1.9843070050706055,0.6867302750903864
92,Class B,1.9837136815789063,0.6423558959006535
92,Class B,1.8636525271777058,0.6391788601259001
92,Class B,1.8198576293262636,0.6879838718280378
92,Class B,1.8482707958732925,0.6081776237471204
92,Class B,1.9690255268420205,0.6773840328382832
92,Class B,1.8172417371843954,0.6408934531724233
92,Class B,1.8677563308132519,0.6924864561411518
92,Class B,1.9576103203976365,0.6448586999580905
92,Class B,1.9257703695560116,0.687048437295741
92,Class B,1.9752657387670889,0.6923237122068648
92,Class B,1.8325911882240138,0.6791144126896465
92,Class B,1.8006896566986856,0.6733986646586909
92,Class B,1.9050697740378602,0.6366174407760866
92,Class B,1.861255281504856,0.6060428994102328
92,Class B,1.8630527043440415,0.6313289877370173
92,Class B,1.864403193167188,0.68365991831615
92,Class B,1.9645559147355123,0.6187521753976586
92,Class B,1.9300735783204208,0.6654733785934186
92,Class B,1.8594336854256335,0.6637648116700242
92,Class B,1.8245124657668272,0.6140096638848006
92,Class B,1.972234846790603,0.6096152790145254
92,Class B,1.901580940921302,0.6107265056757019
92,Class B,1.8243456853268165,0.6988131299272575
92,Class B,1.8234528318522245,0.6774145675882868
92,Class B,1.9655259096230377,0.6751242534857523
92,Class B,1.9424868173138479,0.6307946551446546
92,Class B,1.9160854395493216,0.6121933263023979
92,Class B,1.9094624721846312,0.6689117887197861
92,Class B,1.8762886028471448,0.6217411480771012
92,Class B,1.806975141333538,0.6885292587145024
92,Class B,1.8903041546702726,0.6658705261285022
92,Class B,1.8687163376558,0.6449765864966079
92,Class B,1.9634481306451863,0.6021200954508094
92,Class B,1.910442180811691,0.6163795848117561
92,Class B,1.9293639860567695,0.6806276440668043
92,Class B,1.9744123003173863,0.6712926841453786
92,Class B,1.9642328157903663,0.6107705471932537
92,Class B,1.8311322355867323,0.6176546703927583
92,Class B,1.9370814367208764,0.6302197078928918
92,Class B,1.798383780149063,0.6128395844757648
92,Class B,1.8638754787769254,0.6824952190434205
92,Class B,1.870868387879239,0.6304791467600478
92,Class B,1.8494063577227187,0.6269361924080065
92,Class C,0.4432805668250877,0.24291789924278337
